ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
1366	20,6	31,23	22,34	42,19	239	149	0.565444146317	1.0
1367	75,85	1143,1344	84,88	1775,2000	235	149	1	1.0
1368	0,8	18,28	13,3	63,29	290	149	1	1.0
1369	2,0	49,32	0,4	30,45	248	149	1	1.0
1370	43,12	39,43	54,54	47,51	227	149	0.585815410285	1.0
1371	4,8	14,18	2,2	8,25	320	149	1	1.0
1373	4091,3843	15,36	5166,5816	6,20	176	149	1	1.0
1374	14,22	111,117	14,14	166,190	272	149	1	1.0
1375	14,6	6,19	8,23	37,15	358	149	1	1.0
1376	6,6	5,2	10,11	4,2	237	149	0.613214011914	1.0
1377	188,186	79,69	223,290	64,99	637	149	1	1.0
1378	62,61	26,28	88,89	34,36	419	149	1	1.0
1379	10,10	11,9	2,0	20,20	240	149	4.2682860745e-05	0.005497301388304558
1381	10,14	412,397	13,2	534,463	370	149	1	1.0
1382	6,8	2,2	4,0	7,12	416	149	0.00100118969508	0.06005766677747014
1384	0,2	44,20	11,4	18,22	344	149	0.755087814694	1.0
1385	6,2	20,31	8,6	46,25	211	149	1	1.0
1387	0,8	12,15	10,15	31,28	234	149	1	1.0
1388	0,0	6,0	2,1	2,0	281	149	1	1.0
1389	5,4	10,4	8,10	11,22	255	149	1	1.0
1390	6,0	12,8	0,0	15,11	238	149	1	1.0
1391	4,12	2,10	25,14	6,2	461	149	0.0715673390394	1.0
1392	28,65	25,10	76,84	24,38	889	149	1	1.0
1394	17,4	0,1	12,8	10,2	234	149	0.000917611618841	0.058235090998619406
1395	23,7	0,0	11,10	0,2	539	149	1	1.0
1396	21,5	6,18	11,10	14,9	436	149	1	1.0
1397	14,3	2,4	4,4	21,14	281	149	0.0341504108465	0.7294860931552365
1399	4,0	12,21	2,0	14,12	245	149	1	1.0
1400	14,23	185,166	14,8	236,290	235	149	1	1.0
1401	24,24	27,13	44,58	6,1	326	149	7.92238340652e-06	0.0015769144062341396
1402	24,24	10,6	44,58	10,10	272	149	0.916037833048	1.0
1403	2,0	106,59	5,2	87,76	240	149	1	1.0
1404	22,26	70,72	32,26	107,61	447	149	1	1.0
1405	44,58	0,0	119,61	0,10	257	149	1	1.0
1406	2,0	26,35	0,0	39,57	231	149	1	1.0
1407	10,2	8,6	5,2	7,10	289	149	0.873635335566	1.0
1409	2,2	0,0	0,4	0,6	235	149	1	1.0
1410	6,0	18,8	2,0	12,4	432	149	1	1.0
1411	0,0	230,240	1,10	251,318	227	149	1	1.0
1416	30,42	64,46	31,51	47,50	576	149	1	1.0
1422	18,14	0,0	59,46	0,1	1085	149	1	1.0
1423	14,2	1,0	5,8	4,0	246	149	0.585598186883	1.0
1424	2,4	6,3	10,2	2,2	253	149	0.165745399136	1.0
1426	4,10	1,0	18,10	0,0	466	149	1	1.0
1429	8,2	0,0	10,8	2,2	589	149	0.0345095540213	0.730035444730786
1430	4,0	0,8	2,4	12,54	218	149	0.804926924205	1.0
1431	8,4	47,46	4,2	68,96	239	149	1	1.0
1432	32,21	4,2	14,24	0,0	421	149	0.241011165071	1.0
1433	30,28	42,65	67,74	107,114	901	149	1	1.0
1435	5,2	98,103	0,2	158,97	242	149	1	1.0
1436	26,38	0,0	35,32	8,0	243	149	1	1.0
1437	2,0	0,0	3,0	2,2	288	149	1	1.0
1438	0,3	0,0	0,0	0,2	503	149	1	1.0
1440	6,1	24,20	13,4	25,47	233	149	1	1.0
1441	32,9	2,18	30,20	19,0	408	149	0.603702659635	1.0
1442	18,8	24,18	4,6	56,46	303	149	0.0685763096549	1.0
1443	6,0	8,0	0,0	0,2	536	149	1	1.0
1445	6,0	112,97	0,0	76,142	267	149	1	1.0
1446	7,9	4,6	2,10	0,0	382	149	6.94601986373e-07	0.0002765147362115788
1447	7,14	8,7	2,10	4,20	405	149	0.416110042341	1.0
1448	6,14	0,1	2,10	6,6	389	149	1.73128845742e-05	0.00274597713312985
1449	2,0	6,6	0,0	6,4	331	149	1	1.0
1450	2,4	15,12	6,10	18,20	281	149	1	1.0
1451	1,2	23,20	2,1	28,23	257	149	1	1.0
1452	10,4	0,2	6,22	10,1	234	149	0.226094086032	1.0
1453	13,8	3,2	10,24	0,0	277	149	0.168281606195	1.0
1454	42,28	0,0	85,62	10,6	498	149	0.00195233730263	0.10177720295496155
1455	18,4	14,0	23,12	0,4	222	149	0.506909455935	1.0
1456	10,8	0,0	14,0	6,2	250	149	0.00373689574076	0.16157818154148218
1457	12,10	3,2	15,17	0,2	779	149	0.0477783559256	0.9111923280464752
1459	2,0	146,164	4,2	197,156	236	149	1	1.0
1460	168,179	415,406	263,271	396,423	491	149	1	1.0
1461	78,83	207,218	148,152	252,277	353	149	1	1.0
1463	0,4	1,2	4,0	0,0	239	149	1	1.0
1464	0,4	35,8	6,5	18,10	427	149	1	1.0
1465	2,6	104,78	2,16	97,111	221	149	1	1.0
1466	0,10	31,16	4,20	46,31	250	149	1	1.0
1468	16,12	28,22	38,40	45,39	233	149	0.819734022157	1.0
1469	12,32	44,28	16,25	60,86	446	149	1	1.0
1472	47,26	137,94	50,46	83,169	495	149	1	1.0
1473	10,6	0,0	16,6	4,4	634	149	1.69585267458e-05	0.00274597713312985
1475	1,2	2,2	0,4	6,10	253	149	0.62792455365	1.0
1476	1,12	0,0	0,19	4,6	328	149	0.000218291786795	0.020023319539493458
1477	0,10	6,12	0,11	24,20	315	149	1	1.0
1478	38,32	4,14	65,47	2,2	483	149	0.0206970092587	0.5238855696176146
1480	8,2	24,22	5,10	14,18	322	149	1	1.0
1481	73,94	2,2	89,91	8,4	412	149	1	1.0
1482	14,28	0,14	4,32	2,0	307	149	0.304765036303	1.0
1483	21,20	178,180	32,30	226,212	236	149	1	1.0
1485	0,0	2,0	2,0	2,2	212	149	1	1.0
1486	0,0	0,2	2,2	2,0	232	149	1	1.0
1488	2,0	6,6	4,8	0,2	368	149	8.47529532093e-05	0.00976666268693486
1489	10,8	65,51	24,16	71,156	305	149	1	1.0
1490	4,4	28,27	2,0	17,42	251	149	1	1.0
1491	11,6	10,2	11,7	0,0	365	149	1.22907657329e-06	0.00035880842096246065
1493	8,10	21,12	7,24	24,16	237	149	1	1.0
1494	7,10	2,10	0,4	8,2	227	149	0.149435275708	1.0
1495	0,0	20,22	14,12	14,11	227	149	6.71866458024e-08	3.269003577430107e-05
1496	0,0	4,10	0,8	6,0	235	149	0.384641908046	1.0
1497	4,2	14,15	0,0	8,17	282	149	1	1.0
1498	850,815	0,6	1097,1163	8,2	262	149	1	1.0
1499	0,0	16,24	6,4	16,20	225	149	0.692730931275	1.0
1500	6,0	8,0	2,2	19,2	237	149	1	1.0
1501	17,18	6,24	18,14	24,39	243	149	0.322192348363	1.0
1502	16,14	1,4	23,22	11,2	261	149	0.879065744711	1.0
1504	2,0	2,4	0,0	4,4	242	149	1	1.0
1505	57,92	15,20	74,54	36,23	254	149	0.341097216524	1.0
1506	10,8	121,148	4,11	94,185	537	149	1	1.0
1507	8,0	329,356	0,10	418,626	338	149	1	1.0
1508	16,8	133,110	10,16	157,143	229	149	1	1.0
1510	9,16	2,2	26,58	1,0	434	149	0.232915452555	1.0
1511	8,11	33,13	6,11	41,78	428	149	1	1.0
1512	12613,12493	5220,5103	14709,16014	4878,6262	170	149	1	1.0
1514	6,2	12,6	0,12	14,12	335	149	1	1.0
1515	43616,41504	1782,1446	40716,43564	1284,1333	191	149	1	1.0
1517	240,182	700,511	403,374	741,845	461	149	1	1.0
1518	92,67	28,33	84,142	29,40	227	149	1	1.0
1519	32,18	6,4	64,61	6,4	298	149	0.598395857496	1.0
1520	14,18	0,8	32,44	6,14	275	149	0.900571939037	1.0
1522	6,9	4,0	9,6	0,2	308	149	0.54024444783	1.0
1523	16,9	4,6	9,6	3,12	605	149	0.575001087839	1.0
1525	8,3	0,2	5,2	2,0	522	149	1	1.0
1530	2,4	2,3	0,4	10,2	213	149	0.226317263506	1.0
1531	4,2	26,22	0,0	9,6	220	149	1	1.0
1532	10,7	58,50	10,0	69,96	220	149	1	1.0
1533	6,4	25,35	20,22	37,42	226	149	0.162247825689	1.0
1534	0,3	18,4	7,1	11,8	230	149	0.714097849727	1.0
1535	37,53	0,2	58,32	0,0	291	149	1	1.0
1536	21,4	73,76	26,12	62,86	264	149	1	1.0
1541	8,2	85,104	19,5	120,117	255	149	1	1.0
1542	95,78	13,22	103,151	16,21	401	149	1	1.0
1543	67,68	8,13	83,127	2,4	376	149	0.0273483780019	0.6303081435280006
1544	6,0	4,0	0,2	0,2	295	149	1	1.0
1546	4,4	8,8	2,8	0,17	303	149	0.608475075279	1.0
1549	12,6	35,48	2,14	30,70	287	149	1	1.0
1550	8,4	82,49	8,0	123,101	222	149	1	1.0
1552	0,4	26,20	2,4	15,73	268	149	1	1.0
1554	0,2	41,45	2,4	54,76	233	149	1	1.0
1555	29,0	58,56	21,18	70,63	244	149	1	1.0
1556	43,34	51,58	41,19	95,77	228	149	0.471245610906	1.0
1557	2,14	63,59	12,10	73,100	220	149	1	1.0
1558	24,31	2,6	44,69	0,0	227	149	0.446760681162	1.0
1559	6,3	14,0	4,2	18,2	762	149	0.837732289746	1.0
1564	14,2	46,46	14,4	34,38	292	149	1	1.0
1565	4,8	94,30	6,0	55,53	516	149	1	1.0
1566	14,22	34,33	16,22	43,52	539	149	1	1.0
1567	142,107	6,16	121,164	4,15	458	149	1	1.0
1569	49,53	5,16	68,52	28,26	534	149	0.248442591884	1.0
1570	4,0	99,127	4,10	150,170	348	149	1	1.0
1571	143,100	70,59	145,173	104,112	206	149	1	1.0
1572	10,6	79,55	8,4	50,79	215	149	1	1.0
1573	54,50	65,51	57,55	45,91	730	149	1	1.0
1575	2,0	4,0	9,4	0,0	262	149	1	1.0
1581	4,8	4,0	8,10	2,0	430	149	0.424681181489	1.0
1582	4,9	4,2	8,13	2,10	444	149	1	1.0
1585	4,2	100,136	2,12	111,164	244	149	1	1.0
1586	18,22	8,2	12,23	1,4	459	149	0.77926216609	1.0
1587	8,4	16,32	8,16	31,60	419	149	1	1.0
1588	44,24	38,50	49,56	43,23	225	149	0.32087776259	1.0
1589	2,2	38,69	4,14	84,101	235	149	1	1.0
1590	82,71	3,10	155,161	28,19	2224	149	0.721071122803	1.0
1591	188,190	14,10	365,337	6,14	353	149	1	1.0
1592	2,0	56,60	10,5	100,93	248	149	1	1.0
1594	6,2	7,12	10,5	8,2	225	149	0.13944397178	1.0
1595	0,10	4,8	8,11	9,20	256	149	1	1.0
1596	3,0	31,33	1,10	37,22	398	149	1	1.0
1597	36,63	23,10	34,32	46,15	231	149	0.286558642876	1.0
1598	0,0	23,18	6,6	21,35	236	149	0.771640498831	1.0
1599	12,10	24,39	31,16	46,57	382	149	1	1.0
1600	11,12	20,18	31,24	26,40	228	149	1	1.0
1601	10,2	11,28	8,8	23,38	255	149	1	1.0
1602	24,60	26,14	54,34	33,26	232	149	1	1.0
1603	20,22	38,8	12,49	16,12	224	149	0.897401916107	1.0
1604	2,1	24,2	4,6	14,15	251	149	0.698975103125	1.0
1606	2,0	0,8	2,0	0,18	229	149	1	1.0
1608	16,4	57,68	8,15	53,84	219	149	1	1.0
1609	65,59	0,2	68,74	4,0	458	149	1	1.0
1610	14,4	120,136	4,0	95,99	242	149	1	1.0
1611	56,63	4,4	69,58	4,4	254	149	1	1.0
1614	15,26	94,75	19,8	61,97	222	149	1	1.0
1617	2,7	37,32	10,2	39,51	235	149	1	1.0
1619	8,2	21,12	4,6	13,13	412	149	1	1.0
1620	16,2	5,8	10,12	4,1	573	149	0.188241466173	1.0
1621	14,1	2,4	10,4	0,8	513	149	0.611262716957	1.0
1622	12,9	4,2	1,2	0,2	239	149	0.433273513077	1.0
1623	4,10	17,6	4,8	24,18	238	149	0.80994996362	1.0
1624	19,8	29,63	3,14	82,81	250	149	1	1.0
1626	2,0	170,153	0,3	194,230	240	149	1	1.0
1627	109,104	8,9	233,251	33,10	219	149	1	1.0
1628	30,22	73,64	30,46	75,44	425	149	1	1.0
1629	6,23	63,69	18,20	80,62	495	149	1	1.0
1630	20,20	3,24	26,17	12,19	307	149	0.979258220351	1.0
1631	35,54	36,15	71,65	36,32	504	149	1	1.0
1633	28,16	28,43	16,30	69,37	245	149	1	1.0
1634	12,22	48,57	8,44	83,78	222	149	1	1.0
1635	4,6	66,89	16,9	69,99	218	149	1	1.0
1636	8,4	74,27	16,21	52,54	238	149	0.755070943096	1.0
1637	8,0	73,42	12,16	65,53	228	149	0.890074731088	1.0
1638	20,16	3,12	16,6	3,2	525	149	0.888363638048	1.0
1639	6,24	44,50	16,8	23,70	323	149	1	1.0
1640	4,0	2,0	0,0	14,4	227	149	1	1.0
1641	10,9	22,33	4,20	39,59	242	149	1	1.0
1642	10,0	44,36	7,12	41,19	240	149	0.901983127864	1.0
1643	0,0	4,0	2,0	0,0	242	149	1	1.0
1645	0,0	2,4	1,0	9,16	285	149	1	1.0
1646	1,8	12,10	15,30	16,21	482	149	0.214430280302	1.0
1647	16,10	66,48	8,15	105,70	223	149	1	1.0
1648	30,28	8,9	12,27	12,3	233	149	1	1.0
1649	64,26	0,1	26,25	0,0	233	149	1	1.0
1650	13,12	20,25	14,6	44,30	237	149	0.840154552748	1.0
1651	14,16	23,31	12,4	43,22	234	149	0.608494174584	1.0
1653	4,2	36,48	15,12	55,58	234	149	1	1.0
1654	13,26	65,48	14,36	136,151	277	149	1	1.0
1655	12,18	9,11	8,26	15,11	254	149	1	1.0
1656	26,24	76,62	16,54	122,129	241	149	1	1.0
1658	17,26	23,13	11,10	37,16	553	149	0.415311668444	1.0
1659	11,5	20,10	8,20	16,25	243	149	1	1.0
1660	10,9	66,73	3,0	98,115	290	149	1	1.0
1661	4,7	6,8	8,9	17,22	236	149	0.962647533456	1.0
1662	4,16	4,0	6,21	2,4	229	149	1	1.0
1664	254,175	11,9	255,233	4,23	230	149	1	1.0
1665	6,6	193,250	15,14	228,274	242	149	1	1.0
1666	5,8	248,249	9,12	284,380	240	149	1	1.0
1667	38,92	15,32	96,78	20,29	236	149	1	1.0
1668	2,0	41,33	0,0	36,30	233	149	1	1.0
1669	23,10	25,51	16,10	27,19	230	149	1	1.0
1670	8,8	16,33	4,6	12,24	382	149	1	1.0
1672	0,0	30,9	2,0	9,14	224	149	1	1.0
1673	48,50	14,10	38,78	8,4	243	149	0.518537290088	1.0
1674	0,2	10,48	0,2	39,31	264	149	1	1.0
1675	8,6	42,38	12,15	20,21	369	149	0.344624367622	1.0
1676	31,44	2,2	61,89	18,8	234	149	0.350648783645	1.0
1677	17,6	112,104	20,5	120,114	277	149	1	1.0
1678	3,4	103,73	2,2	73,120	220	149	1	1.0
1680	11,4	66,46	8,6	72,52	232	149	1	1.0
1681	0,5	27,34	10,17	34,95	481	149	1	1.0
1682	6,10	0,0	0,0	0,2	226	149	1	1.0
1683	0,2	5,4	0,4	6,2	234	149	1	1.0
1684	11,6	16,72	10,18	26,36	436	149	1	1.0
1686	0,4	4,0	0,2	0,2	221	149	1	1.0
1687	22,24	0,6	28,31	4,2	350	149	1	1.0
1688	2,8	9,14	4,8	4,8	244	149	0.474982980353	1.0
1689	12,10	53,35	13,8	38,53	227	149	1	1.0
1690	2,22	0,0	17,11	4,0	268	149	1	1.0
1691	0,12	14,8	3,4	20,14	232	149	1	1.0
1692	3,8	88,98	5,2	128,171	330	149	1	1.0
1693	64,41	4,4	65,70	8,14	232	149	1	1.0
1694	4,7	2,0	19,19	14,0	620	149	0.843549500431	1.0
1695	2,2	30,62	2,0	43,37	221	149	1	1.0
1696	0,10	40,40	30,4	45,51	316	149	1	1.0
1698	0,2	4,33	0,4	9,6	225	149	1	1.0
1701	8,8	230,208	8,11	400,367	227	149	1	1.0
1702	0,0	0,2	2,0	2,0	275	149	1	1.0
1703	0,0	18,9	4,2	30,26	230	149	1	1.0
1704	0,2	18,12	2,12	27,9	245	149	0.352187636447	1.0
1705	0,4	4,16	13,18	4,20	259	149	0.00851366546926	0.27821896335738466
1706	77,57	14,0	106,90	0,4	332	149	1	1.0
1707	8,14	2,12	0,1	4,4	251	149	0.000189236593703	0.018833341905123566
1708	0,4	16,25	4,4	38,26	242	149	1	1.0
1709	0,0	16,38	7,4	36,60	227	149	1	1.0
1710	0,0	32,26	0,8	32,56	263	149	1	1.0
1711	6,4	31,41	7,6	58,62	253	149	1	1.0
1712	10,18	2,4	18,16	3,8	469	149	1	1.0
1713	159,111	2,2	148,209	4,6	233	149	1	1.0
1714	10,29	6,6	23,42	8,18	240	149	1	1.0
1715	8,29	38,18	21,40	48,67	234	149	1	1.0
1716	36,32	43,26	43,54	35,57	570	149	1	1.0
1717	20,20	16,8	31,33	26,35	530	149	1	1.0
1718	0,2	20,14	0,0	13,15	247	149	1	1.0
1719	16,42	71,48	32,37	81,69	764	149	1	1.0
1720	32,40	2,0	36,38	0,0	242	149	1	1.0
1721	55,68	12,0	58,40	2,6	319	149	1	1.0
1722	8,18	25,21	6,30	32,62	236	149	1	1.0
1724	69,56	447,400	162,136	965,985	230	149	1	1.0
1725	12,14	12,7	18,5	6,12	278	149	1	1.0
1726	9,4	2,0	6,12	0,6	437	149	0.244323554981	1.0
1728	22,25	20,12	37,27	14,12	237	149	0.747491088004	1.0
1730	4,0	12,10	0,6	10,8	260	149	1	1.0
1731	0,6	140,132	16,30	174,227	252	149	1	1.0
1732	8,8	15,10	26,34	10,7	374	149	0.00223682571021	0.11344110175554001
1733	8,4	144,127	20,14	188,242	244	149	1	1.0
1734	10,6	286,177	10,19	313,309	351	149	1	1.0
1737	4,4	10,20	3,4	6,6	272	149	0.851200238587	1.0
1740	6,4	50,62	6,8	108,78	241	149	1	1.0
1741	13,4	0,0	10,28	0,2	271	149	1	1.0
1742	10,0	8,12	0,6	8,16	294	149	1	1.0
1744	0,2	27,27	1,8	46,59	230	149	1	1.0
1746	0,8	25,11	6,6	29,84	321	149	1	1.0
1747	0,1	16,6	0,0	39,23	238	149	1	1.0
1748	3,0	223,152	10,10	249,315	239	149	1	1.0
1749	35,20	2,2	28,26	0,8	522	149	1	1.0
1751	0,4	8,8	2,0	5,11	240	149	1	1.0
1753	9,36	6,0	36,36	4,0	305	149	1	1.0
1754	0,2	2,8	13,5	10,14	239	149	0.04523274875	0.8803298078944445
1755	13,18	60,42	27,24	64,70	226	149	1	1.0
1756	0,10	0,0	0,0	2,0	269	149	1	1.0
1757	127,138	35,35	114,166	56,48	239	149	1	1.0
1758	24,9	5,12	10,9	4,10	263	149	1	1.0
1760	6,0	18,14	2,2	23,39	463	149	1	1.0
1761	10,9	84,77	4,26	92,120	326	149	1	1.0
1762	6,4	6,12	30,12	20,14	233	149	0.407470878235	1.0
1763	2,8	7,4	6,12	14,6	239	149	1	1.0
1767	2,8	20,12	4,2	30,32	221	149	1	1.0
1768	4,4	51,44	8,3	51,49	239	149	1	1.0
1769	59,33	2,0	24,50	1,4	375	149	1	1.0
1771	6,0	0,0	7,0	0,2	337	149	1	1.0
1772	0,5	35,37	6,2	53,63	444	149	1	1.0
1773	6,1	60,80	2,4	101,98	246	149	1	1.0
1774	6,0	7,23	4,10	9,24	287	149	0.749280436653	1.0
1775	35,24	0,9	37,26	5,2	235	149	1	1.0
1776	22,20	52,41	32,23	59,88	222	149	1	1.0
1777	2,4	80,83	10,0	109,164	225	149	1	1.0
1778	1203,1088	14,30	1468,1730	32,33	239	149	1	1.0
1779	18,12	53,45	18,47	86,91	475	149	1	1.0
1780	2,6	18,15	6,2	20,20	256	149	1	1.0
1785	0,0	0,5	2,0	0,0	234	149	1	1.0
1786	13,18	11,19	20,18	55,35	278	149	0.301299139367	1.0
1787	8,1	0,2	0,24	8,2	229	149	0.183420346478	1.0
1789	16,20	0,0	8,6	0,2	235	149	1	1.0
1790	13,14	210,164	20,50	311,309	348	149	1	1.0
1793	4,0	0,1	0,4	4,0	327	149	0.711768855442	1.0
1794	4,0	4,0	0,4	0,2	214	149	1	1.0
1795	0,8	31,26	16,4	14,15	286	149	0.260510092638	1.0
1797	2,0	0,1	0,4	12,10	429	149	1	1.0
1799	4,0	6,14	2,10	22,14	242	149	1	1.0
1800	4,4	10,8	5,2	5,16	233	149	1	1.0
1801	14,14	70,52	28,30	64,73	1215	149	1	1.0
1803	24,30	72,49	24,23	85,100	905	149	1	1.0
1804	8,4	45,52	4,1	62,71	230	149	1	1.0
1805	4,8	45,27	10,12	48,48	236	149	1	1.0
1806	0,0	2,0	2,0	4,2	223	149	1	1.0
1807	0,0	138,143	2,0	264,164	285	149	1	1.0
1808	14,23	34,37	21,30	40,50	446	149	1	1.0
1810	10,10	155,173	15,32	120,146	335	149	1	1.0
1812	4,1	57,48	8,8	70,74	238	149	1	1.0
1813	19,44	3,0	48,37	2,6	244	149	1	1.0
1814	1,2	1,4	4,3	6,7	234	149	1	1.0
1815	2,0	14,13	0,0	26,24	234	149	1	1.0
1818	0,0	38,49	4,4	29,67	225	149	1	1.0
1819	33,33	6,14	59,41	6,11	506	149	0.735123937945	1.0
1820	13,12	49,31	31,21	38,67	284	149	1	1.0
1821	11,10	2,0	20,20	0,0	266	149	1	1.0
1822	20,6	0,9	26,18	2,0	233	149	0.414713150276	1.0
1823	4,4	104,98	4,10	166,126	248	149	1	1.0
1824	8,18	44,27	22,20	37,30	224	149	0.970471527341	1.0
1825	11,0	34,82	4,30	65,83	316	149	1	1.0
1826	57,13	977,953	24,46	1229,1311	236	149	1	1.0
1827	22,18	11,0	52,68	20,13	535	149	0.614982135825	1.0
1829	0,6	19,10	0,0	10,6	250	149	1	1.0
1830	84,82	4,0	86,117	0,0	263	149	1	1.0
1832	20,8	15,38	8,22	22,29	216	149	1	1.0
1833	6,20	36,43	0,6	58,48	248	149	0.456436899357	1.0
1835	11,10	230,231	0,2	276,227	243	149	1	1.0
1836	8,2	2,0	5,14	0,0	292	149	1	1.0
1837	0,2	3,0	0,7	8,4	225	149	1	1.0
1838	0,0	0,2	10,10	0,0	267	149	1	1.0
1839	9,9	715,610	8,6	739,813	236	149	1	1.0
1841	9,2	74,46	8,2	60,70	220	149	1	1.0
1842	0,0	0,6	8,4	3,2	240	149	1	1.0
1844	20,14	0,5	10,26	0,3	244	149	1	1.0
1845	16,6	11,17	9,17	19,33	321	149	1	1.0
1846	43,44	0,3	107,159	4,6	963	149	0.809064868529	1.0
1848	6,3	204,264	0,14	358,362	381	149	1	1.0
1850	72,41	10,2	63,75	0,0	268	149	0.485821322821	1.0
1851	0,2	2,8	4,0	13,14	295	149	1	1.0
1852	31,30	44,54	50,40	51,73	532	149	1	1.0
1853	2,2	16,18	0,0	27,13	362	149	1	1.0
1854	163,169	13,21	186,226	19,19	258	149	1	1.0
1855	185,193	42,27	226,272	40,32	407	149	1	1.0
1856	8,6	171,162	8,10	173,268	223	149	1	1.0
1857	26,25	180,170	28,25	191,242	255	149	1	1.0
1858	8,7	235,220	17,31	364,386	258	149	1	1.0
1859	246,225	2,0	307,329	2,6	436	149	1	1.0
1860	4,7	92,61	12,18	124,77	280	149	1	1.0
1861	18,12	10,4	32,16	4,27	291	149	1	1.0
1862	2,6	28,15	4,16	57,40	270	149	1	1.0
1863	0,2	55,45	14,14	76,80	247	149	1	1.0
1864	0,0	0,2	2,2	6,14	260	149	1	1.0
1866	0,2	60,40	5,14	42,60	377	149	1	1.0
1867	16,2	39,27	3,3	40,81	228	149	1	1.0
1869	9,0	26,16	2,8	18,14	317	149	1	1.0
1870	9,2	4,0	6,12	0,13	340	149	1	1.0
1871	10,3	9,12	24,16	4,4	506	149	0.000951686754879	0.058788725795059386
1872	0,2	10,10	0,0	8,31	233	149	1	1.0
1873	4,4	208,116	2,10	241,168	485	149	1	1.0
1874	7,8	195,121	5,10	221,162	929	149	1	1.0
1875	16,20	51,53	60,52	86,79	218	149	0.498375647214	1.0
1876	20,24	26,26	31,38	25,42	496	149	1	1.0
1877	6,0	2,0	0,2	0,0	258	149	1	1.0
1878	6,2	0,4	6,4	2,0	301	149	0.457814136777	1.0
1879	10,4	0,0	8,4	4,0	315	149	0.431052509592	1.0
1881	0,22	8,12	8,14	27,18	800	149	1	1.0
1883	0,16	0,0	4,10	0,4	358	149	1	1.0
1884	0,0	25,16	4,0	16,19	253	149	1	1.0
1885	0,0	27,25	6,0	37,36	236	149	1	1.0
1887	0,0	41,34	0,4	32,27	234	149	1	1.0
1888	4,6	191,128	4,0	107,175	229	149	1	1.0
1890	36,26	265,180	36,45	326,316	233	149	1	1.0
1892	0,0	41,53	0,2	39,55	241	149	1	1.0
1893	0,0	20,14	5,5	18,16	227	149	0.664458828286	1.0
1894	0,4	176,117	0,6	153,173	245	149	1	1.0
1895	2,4	76,69	4,10	98,116	244	149	1	1.0
1896	33,8	0,2	18,14	0,0	263	149	1	1.0
1897	18,4	26,21	6,10	29,33	246	149	1	1.0
1898	0,2	20,18	0,0	20,32	243	149	1	1.0
1899	44,73	6,26	101,115	18,22	513	149	1	1.0
1900	4,10	42,20	10,12	38,16	236	149	1	1.0
1901	10,7	66,90	6,8	90,109	299	149	1	1.0
1902	16,2	0,0	6,12	2,0	239	149	1	1.0
1904	8,10	35,40	6,8	45,44	324	149	1	1.0
1905	17,19	158,122	29,28	203,264	229	149	1	1.0
1907	58,44	36,23	56,62	13,30	244	149	0.754499589247	1.0
1908	2,16	127,84	4,8	125,142	250	149	1	1.0
1909	16,9	76,82	32,39	83,122	252	149	1	1.0
1910	9,4	6,9	6,12	22,10	651	149	1	1.0
1912	39,20	25,37	71,30	57,29	244	149	1	1.0
1913	0,5	9,6	2,0	11,8	250	149	1	1.0
1914	0,0	28,6	0,2	19,19	227	149	1	1.0
1916	2,12	2,4	5,14	8,4	229	149	0.964975629399	1.0
1917	2,0	2,0	5,0	0,14	254	149	1	1.0
1918	24,32	2,2	64,31	2,1	260	149	1	1.0
1919	30,49	2,0	56,36	4,20	228	149	0.0359731760128	0.7537154916748862
1921	230,320	132,218	271,279	228,253	268	149	1	1.0
1923	32,34	6,7	48,61	18,23	3629	149	1	1.0
1924	0,22	0,0	16,20	0,2	1111	149	1	1.0
1925	2,2	63,83	3,3	142,113	231	149	1	1.0
1926	7,8	602,515	15,28	764,801	253	149	1	1.0
1928	188,182	32,12	249,243	20,38	1226	149	1	1.0
1929	18,38	6,34	34,34	26,46	422	149	0.938768069046	1.0
1930	6005,5552	2,6	8587,9265	0,0	218	149	1	1.0
1931	3,18	102,96	14,8	141,120	303	149	1	1.0
1933	0,12	12,14	2,0	30,31	234	149	0.497807195574	1.0
1934	0,2	12,14	2,2	16,16	225	149	1	1.0
1936	10,6	59,61	32,40	68,65	216	149	0.0144175504757	0.40213027728082995
1937	2,0	9,20	0,4	37,21	227	149	1	1.0
1938	6,10	0,4	17,6	4,0	322	149	1	1.0
1939	3,16	2,2	13,24	2,0	304	149	0.266116278294	1.0
1940	3,4	4,0	12,6	2,2	231	149	1	1.0
1942	62,80	0,0	59,89	2,0	657	149	1	1.0
1944	4,14	28,38	4,22	48,54	248	149	1	1.0
1946	0,2	174,205	4,3	156,183	242	149	1	1.0
1947	31,24	0,0	58,58	2,0	542	149	1	1.0
1948	16,24	38,41	38,45	50,77	223	149	1	1.0
1949	8,0	22,15	14,6	34,12	256	149	0.859218714043	1.0
1950	0,2	27,7	2,1	20,12	274	149	1	1.0
1952	29518,28300	348,340	28654,30511	455,371	539	149	1	1.0
1953	2,6	5,16	18,2	23,11	246	149	1	1.0
1954	4,8	50,64	4,4	113,90	234	149	1	1.0
1955	2,10	105,102	10,2	119,129	245	149	1	1.0
1956	0,0	127,119	6,0	155,135	263	149	1	1.0
1958	97,87	10,2	90,121	1,0	356	149	0.878270366948	1.0
