ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
539	0,0,1,0,0,0	7,2,5,4,2,4	0,0,0,0,0,0	4,0,1,8,8,3	153	149	1	1.0
541	47,81,67,55,91,75	0,0,0,0,0,1	72,30,50,63,70,29	0,0,0,0,0,0	298	149	1	1.0
542	8,11,3,2,8,4	31,37,41,35,49,47	1,0,6,4,4,5	17,5,13,23,32,14	298	149	1	1.0
543	11,12,4,13,5,8	0,0,0,0,1,0	11,8,19,25,23,5	0,0,0,0,0,0	298	149	1	1.0
545	3,2,3,2,3,0	62,99,97,77,82,93	0,6,3,2,0,1	87,59,55,96,96,39	268	149	1	1.0
546	131,176,169,147,164,161	11,15,19,11,18,8	141,86,118,145,199,74	14,7,8,10,19,2	153	149	1	1.0
548	1,0,1,2,2,4	0,0,1,0,3,0	0,1,2,0,0,0	0,0,0,0,0,0	212	149	1	1.0
550	21,26,24,22,25,9	139,195,183,166,250,247	10,8,13,30,14,7	129,96,158,219,250,98	298	149	1	1.0
551	2,7,4,3,8,5	142,223,191,190,230,212	4,7,3,6,5,3	156,109,176,229,228,83	153	149	1	1.0
552	322,495,467,335,409,351	0,0,0,0,1,0	283,215,202,376,357,106	1,0,4,5,2,0	173	149	1	1.0
553	360,486,356,320,481,383	14,21,23,21,27,18	408,298,280,324,467,153	4,2,1,1,3,1	179	149	1	1.0
554	407,652,501,422,627,482	6,8,6,4,10,1	511,324,391,476,586,202	5,4,4,4,9,0	298	149	1	1.0
555	36,48,45,34,52,43	3,4,5,2,0,3	29,12,27,44,67,29	0,1,0,0,0,0	229	149	1	1.0
560	0,0,3,1,5,5	28,23,24,14,34,23	23,8,10,11,18,13	1,2,2,6,2,0	167	149	0	0.0
561	23,24,37,30,49,31	1,0,0,0,0,0	14,9,6,14,18,4	1,2,0,0,0,0	253	149	1	1.0
562	42,52,60,51,92,56	11,18,24,14,36,19	43,32,40,71,50,22	30,21,23,33,26,6	209	149	0.847234923442	1.0
563	27,33,27,28,36,16	15,11,11,8,17,10	9,15,9,14,24,4	3,6,3,0,3,2	169	149	0.31980443825	1.0
564	9,14,8,8,16,10	15,11,11,8,17,10	14,14,10,13,18,5	3,6,3,0,3,2	194	149	8.5088651809e-05	0.0024617027195776207
565	0,2,7,2,2,8	18,21,26,22,22,14	11,8,6,7,9,3	6,9,5,8,15,2	174	149	0.00012677703174	0.003545530987662
566	0,4,6,1,1,2	103,175,119,111,154,140	5,5,0,2,1,1	131,90,126,125,160,54	152	149	1	1.0
568	29,61,67,39,52,77	31,54,51,44,55,57	15,14,23,33,30,21	53,40,60,60,83,26	298	149	0.00338440792387	0.06380939883431304
569	0,2,0,0,3,0	0,1,1,0,0,0	1,1,0,0,0,0	2,0,0,0,0,0	166	149	1	1.0
570	135,196,163,150,166,150	0,0,0,0,0,0	114,88,126,220,189,76	0,1,0,0,0,0	298	149	1	1.0
571	14,20,8,13,8,10	18,21,7,18,21,16	1,1,2,0,1,0	21,16,34,30,47,22	172	149	1	1.0
572	4,24,9,4,6,5	2,8,8,3,4,6	1,0,5,8,6,0	1,5,4,1,3,0	298	149	1	1.0
573	7,17,9,8,9,15	2,8,8,3,4,6	15,4,14,22,20,1	1,5,4,1,3,0	298	149	0.121334290935	1.0
574	7,12,8,6,5,15	4,19,8,2,2,5	14,4,9,15,15,1	0,0,0,1,1,0	154	149	1.01828944388e-07	5.51190221558271e-06
575	0,0,1,0,1,3	30,49,34,22,58,33	0,0,2,0,0,0	47,31,32,27,32,15	152	149	1	1.0
576	2,5,16,2,2,5	28,28,27,17,21,20	4,3,5,1,4,2	16,9,6,25,8,3	161	149	1	1.0
577	1,0,2,1,0,1	65,64,89,79,109,83	1,1,1,0,0,1	53,47,65,84,90,25	298	149	1	1.0
580	21,20,15,18,28,21	0,0,0,0,0,0	3,17,11,26,22,13	2,0,0,0,0,0	279	149	1	1.0
582	2,0,5,2,7,0	0,0,0,0,2,0	1,4,1,2,3,1	0,1,1,0,0,0	298	149	1	1.0
583	2,1,5,2,8,0	29,31,38,23,35,25	1,4,1,2,3,1	33,29,20,44,38,9	298	149	1	1.0
584	5,13,6,10,2,10	37,69,60,43,66,67	1,0,1,1,0,0	52,30,37,58,71,32	164	149	1	1.0
586	1,4,2,1,0,0	42,62,59,30,60,42	0,0,0,0,1,0	11,10,12,20,16,5	153	149	1	1.0
587	22,57,56,31,44,48	87,67,68,40,96,60	14,13,15,14,19,5	49,51,53,66,100,32	167	149	0.0125042862006	0.20774447766937426
588	21,40,30,22,29,24	0,1,0,0,0,0	23,13,21,19,32,10	2,0,0,1,0,0	250	149	1	1.0
589	8,2,4,6,6,9	31,31,18,23,30,43	7,6,6,11,10,3	8,13,4,9,19,13	174	149	0.0578688225852	0.746952956138197
590	64,116,81,75,114,80	2,6,5,8,6,2	101,57,72,155,150,34	5,3,3,7,7,2	271	149	1	1.0
591	4,1,1,1,1,3	43,60,49,52,79,60	2,0,1,5,7,0	46,37,55,79,80,15	298	149	1	1.0
593	1,0,4,0,0,0	1,3,0,1,2,5	0,0,0,0,0,0	3,0,0,2,4,0	160	149	1	1.0
594	3,5,9,6,5,11	21,41,32,21,39,32	13,12,7,21,25,8	18,26,25,42,49,18	286	149	0.938468999949	1.0
596	67,106,84,68,99,72	4,5,5,6,4,5	89,58,79,126,133,38	2,1,2,1,5,0	180	149	1	1.0
597	0,2,0,0,0,0	4,7,11,8,6,7	0,0,0,0,0,0	4,6,11,9,3,6	161	149	1	1.0
598	0,0,3,1,3,2	0,1,0,1,1,1	3,0,1,2,1,0	3,1,2,3,0,1	160	149	1	1.0
599	0,0,3,1,3,2	0,2,1,1,2,5	3,0,1,3,1,0	1,0,0,0,0,0	176	149	1	1.0
600	0,1,0,1,1,1	0,2,1,1,2,5	3,1,2,4,0,1	1,0,0,0,0,0	165	149	1	1.0
601	3,9,10,1,9,9	312,442,327,313,449,359	4,0,2,2,3,2	245,189,207,230,364,103	298	149	1	1.0
602	6,1,4,4,9,5	4,18,11,11,30,26	6,0,8,2,2,0	7,12,19,19,12,5	298	149	1	1.0
603	15,32,19,12,30,24	8,11,4,14,8,13	11,12,3,16,15,4	5,8,14,29,12,7	168	149	0.0724431578642	0.8872964882929021
604	5,5,6,2,2,6	8,11,4,14,8,13	0,3,0,2,4,0	5,8,14,29,12,7	177	149	0.0145390346993	0.2345817329367827
605	4,2,2,2,2,3	14,29,15,12,30,21	0,0,0,0,0,0	11,9,3,14,11,4	158	149	1	1.0
606	0,0,0,0,1,0	16,33,47,28,53,47	1,0,0,0,2,0	18,26,20,49,64,14	170	149	1	1.0
607	68,112,88,84,122,104	0,1,0,0,0,0	77,46,81,99,104,49	0,0,0,0,0,0	298	149	1	1.0
608	3,7,5,8,16,12	41,91,69,61,84,86	17,13,14,29,42,8	52,27,44,46,62,20	167	149	0.000359512016269	0.008742915410135972
609	14,11,18,17,9,22	3,9,0,3,6,4	15,3,11,9,12,1	0,0,0,0,0,2	298	149	0.00115033209669	0.025068276081114546
610	15,25,13,12,26,21	0,2,0,0,2,2	5,8,12,24,19,3	0,0,2,0,0,0	172	149	1	1.0
611	69,116,92,86,116,81	5,4,2,1,2,4	78,48,81,83,76,21	0,1,2,0,1,0	240	149	1	1.0
612	10,4,4,5,7,2	0,0,0,0,2,1	7,4,7,2,15,3	0,0,1,0,0,1	262	149	1	1.0
613	26,53,52,53,71,43	0,4,1,4,1,1	24,11,30,42,64,14	0,2,2,3,1,1	162	149	1	1.0
614	0,1,0,0,0,0	0,0,0,0,0,0	0,0,0,0,1,0	0,0,2,1,0,0	156	149	1	1.0
615	936,1432,1295,1065,1582,1444	0,2,0,0,0,0	1108,767,1025,1260,1613,583	0,0,0,0,0,0	261	149	1	1.0
616	0,0,0,0,1,0	10,7,10,3,3,4	0,0,1,1,0,0	2,5,5,4,7,1	298	149	1	1.0
617	37,79,39,45,84,64	13,26,29,15,25,21	47,29,56,62,79,29	4,9,3,15,8,0	153	149	0.0329351111915	0.45299275884702456
618	0,0,0,1,0,0	71,71,94,57,92,94	0,0,0,0,1,0	63,62,56,87,81,41	153	149	1	1.0
620	9,25,23,21,23,13	2,0,1,1,2,3	6,11,5,13,19,3	1,5,0,0,0,0	298	149	1	1.0
621	0,0,0,0,0,0	20,18,18,19,24,18	0,0,0,0,2,0	19,9,20,43,30,12	298	149	1	1.0
622	17,19,6,7,12,11	240,350,229,230,314,279	9,8,6,8,11,5	217,146,237,233,322,91	166	149	1	1.0
624	8,2,1,5,6,5	340,621,461,510,658,591	7,5,4,8,10,5	602,452,533,758,895,357	298	149	1	1.0
625	0,0,1,0,0,0	81,78,75,65,87,91	0,2,0,0,0,0	69,72,97,102,97,36	153	149	1	1.0
626	0,0,1,0,0,1	1,1,0,0,0,1	1,0,1,3,0,2	2,0,0,0,0,0	153	149	1	1.0
627	3,5,1,3,2,5	33,55,35,46,50,44	1,0,3,0,0,0	36,31,22,35,51,14	152	149	1	1.0
628	28,40,30,22,31,30	5,6,4,8,3,7	26,15,16,39,42,10	0,5,1,0,3,1	165	149	0.626700587198	1.0
629	0,7,5,3,5,1	0,1,0,0,0,0	5,2,9,5,8,4	0,0,0,0,0,0	216	149	1	1.0
631	13,26,20,20,33,18	0,0,0,1,0,0	15,13,24,23,40,9	0,0,0,0,0,0	298	149	1	1.0
632	20,27,35,30,42,31	47,53,51,56,77,68	18,15,15,32,26,9	35,32,34,42,44,18	196	149	1	1.0
634	28,57,34,35,56,47	0,0,0,0,3,1	40,23,35,49,45,18	0,0,0,0,0,0	165	149	1	1.0
635	659,1090,669,681,873,997	0,0,0,0,0,0	563,321,539,573,707,199	0,0,0,0,1,2	298	149	1	1.0
636	1,7,7,6,5,16	2,4,3,3,3,7	5,4,4,10,14,4	7,11,4,3,3,0	298	149	1	1.0
637	23,39,32,29,44,37	55,86,66,55,92,90	22,31,47,43,51,14	73,58,57,107,82,50	298	149	1	1.0
638	3,3,8,10,7,8	18,31,27,17,35,30	0,5,3,5,7,1	20,22,33,31,33,12	175	149	1	1.0
639	3,4,4,8,5,15	18,31,27,17,35,30	4,8,7,10,29,5	20,22,33,31,33,12	298	149	1	1.0
640	3,5,3,9,4,13	2,3,6,8,6,6	5,3,8,9,25,5	0,0,2,3,3,1	298	149	0.000481702531486	0.011547097826192971
641	2,1,0,0,0,0	5,1,0,2,0,2	0,0,0,0,2,0	0,1,4,1,2,0	157	149	1	1.0
642	26,34,37,37,32,38	8,8,4,2,8,11	34,13,29,47,39,18	0,0,0,0,3,2	166	149	0.0312772689201	0.4410357751926706
643	200,372,237,211,331,306	0,1,0,1,0,0	208,129,193,223,258,136	3,0,1,2,0,0	298	149	1	1.0
645	4,9,2,5,7,8	20,35,35,32,39,58	8,5,3,25,11,6	59,25,51,49,70,14	298	149	1	1.0
646	72,128,119,92,113,104	0,2,0,2,0,1	76,43,71,104,116,27	0,0,0,0,4,0	298	149	1	1.0
647	5,3,1,5,6,3	56,64,65,65,60,68	6,4,0,4,4,4	83,64,79,104,82,44	298	149	1	1.0
649	17,29,24,19,22,21	44,80,53,63,80,78	13,4,17,37,10,7	63,38,61,70,91,34	298	149	1	1.0
650	11,20,19,11,20,13	44,80,53,63,80,78	12,4,15,32,9,5	63,38,61,70,91,34	298	149	1	1.0
651	5,5,5,6,3,3	6,9,8,8,2,8	5,0,5,4,4,2	3,0,2,5,1,2	189	149	1	1.0
652	6,8,13,10,16,16	89,167,120,82,169,158	10,9,11,25,20,10	78,54,77,100,101,34	298	149	1	1.0
654	102,185,153,113,181,194	0,0,2,2,1,2	106,70,115,144,153,62	0,0,0,0,0,0	298	149	1	1.0
655	58,49,67,40,58,71	10,9,12,3,12,8	40,27,48,41,55,16	4,3,1,3,2,0	164	149	1	1.0
657	35,41,29,31,48,31	18,25,21,11,9,30	11,19,37,50,27,6	7,16,8,17,6,3	153	149	1	1.0
658	10,9,10,14,9,7	11,8,2,12,14,11	0,6,17,13,12,5	3,5,5,4,8,3	153	149	0.90127010263	1.0
659	9,6,6,4,7,3	8,11,4,7,8,19	0,4,1,3,6,1	9,11,20,13,22,8	170	149	0.0293468399735	0.42088886731224784
660	15,37,29,18,20,20	1,2,1,1,3,0	11,15,18,25,28,7	2,1,0,0,3,0	251	149	1	1.0
661	14,42,27,21,21,36	1,2,1,1,3,0	20,22,37,35,44,14	2,1,0,0,3,0	230	149	1	1.0
662	0,3,1,1,4,5	91,182,144,119,152,136	4,1,5,5,2,4	119,90,101,135,158,55	155	149	1	1.0
663	9,16,5,7,21,20	29,24,33,33,56,37	7,10,12,16,9,1	28,24,35,53,50,19	298	149	1	1.0
664	1,0,1,0,2,0	14,13,10,16,13,27	2,1,0,1,1,0	16,14,10,23,14,4	298	149	1	1.0
665	0,3,4,6,0,2	4,3,6,1,3,2	3,2,3,1,6,2	1,2,2,0,3,0	187	149	0.0869366824168	1.0
666	0,0,0,2,1,2	112,242,162,136,236,214	1,0,4,0,0,0	166,101,145,158,185,56	167	149	1	1.0
667	138,194,126,120,132,134	14,33,22,27,44,30	109,86,95,156,136,44	28,20,25,12,33,14	298	149	1	1.0
668	95,137,131,112,141,162	2,1,0,1,6,5	84,61,84,119,143,39	7,3,4,10,6,4	155	149	1	1.0
669	24,41,59,54,54,60	16,54,35,32,24,36	45,50,39,80,103,29	41,44,42,57,55,14	155	149	1	1.0
670	0,0,0,3,0,3	1,0,0,4,3,2	0,0,0,0,0,0	1,0,1,0,0,0	180	149	1	1.0
671	148,226,174,188,233,250	0,0,0,0,0,0	367,258,285,438,515,168	0,0,0,0,0,1	152	149	1	1.0
672	65,93,50,55,79,93	8,14,12,6,20,15	75,50,78,76,122,38	7,2,5,2,5,2	177	149	0.510363624704	1.0
673	3,9,3,8,9,1	187,246,193,209,230,248	4,0,2,1,10,2	181,142,168,304,261,94	152	149	1	1.0
674	5,8,6,2,4,4	38,42,33,35,75,56	0,1,1,2,5,1	39,37,42,60,73,14	172	149	1	1.0
675	4,1,3,2,7,2	117,169,175,163,194,208	2,2,1,7,2,1	178,120,143,191,155,67	298	149	1	1.0
676	1,0,1,1,5,0	58,95,68,47,95,101	2,1,3,0,2,0	60,36,58,100,90,39	152	149	1	1.0
677	2,4,5,2,4,3	0,1,5,0,3,0	2,0,3,5,1,1	2,3,1,3,7,0	208	149	0.0211478646807	0.3168403297697732
678	2,0,1,0,1,1	385,485,515,447,584,588	0,0,0,2,0,1	408,307,445,634,536,226	298	149	1	1.0
679	4,9,6,4,14,6	0,1,0,0,0,0	5,6,13,6,17,3	0,0,0,1,0,0	298	149	1	1.0
680	623,925,896,795,1226,1055	8,18,13,9,13,13	857,638,728,1054,1171,395	18,15,17,9,25,7	298	149	1	1.0
681	582,977,892,842,1239,1015	0,0,0,0,0,0	908,662,715,1061,1150,416	0,0,1,0,0,0	298	149	1	1.0
682	141,250,234,187,350,314	101,228,172,181,251,188	306,183,277,346,401,147	91,103,66,118,128,47	184	149	0.000194751059514	0.005187179013722096
684	1,0,0,0,0,0	34,38,43,44,43,43	0,0,0,0,2,0	17,19,18,30,17,11	158	149	1	1.0
686	2,2,1,6,6,4	0,3,0,1,0,4	0,5,0,3,3,0	4,1,0,0,0,0	298	149	1	1.0
687	4,8,6,9,15,11	0,3,0,1,0,4	7,4,3,12,13,0	4,1,0,0,0,0	298	149	1	1.0
688	5,8,7,10,13,12	1,2,0,6,2,0	7,1,3,10,12,0	0,2,0,0,2,0	298	149	1	1.0
689	8,4,7,4,14,6	2,0,0,1,0,1	10,5,3,10,25,6	3,1,1,1,4,1	163	149	1	1.0
690	5,7,4,4,4,17	85,147,139,89,128,126	4,16,24,27,22,10	63,40,63,143,122,23	165	149	0.24248674531	1.0
691	0,1,0,0,0,0	11,39,12,20,30,22	0,0,0,2,0,0	20,12,13,18,18,10	153	149	1	1.0
692	9,13,19,10,18,22	5,14,8,8,9,23	6,8,4,8,6,2	9,13,10,20,34,3	153	149	0.00196854465331	0.03979780636450819
693	3,4,0,4,5,5	21,27,30,26,28,40	2,0,0,3,3,2	18,18,21,27,41,8	298	149	1	1.0
694	20,27,19,27,32,16	103,158,111,104,156,142	2,6,5,7,6,0	129,90,126,193,162,73	152	149	0.107405556451	1.0
695	263,320,260,234,330,256	22,45,34,28,46,49	216,148,203,198,275,103	52,57,52,53,86,34	298	149	0.0118603738978	0.20102734747988282
696	4,3,3,2,2,3	100,169,154,125,176,172	4,1,4,6,8,1	147,128,124,176,212,66	179	149	1	1.0
698	104,122,103,111,97,161	15,14,11,12,15,17	110,68,107,117,113,37	9,12,19,23,29,8	170	149	1	1.0
699	0,5,5,1,4,2	0,2,0,1,2,0	0,0,0,4,3,0	1,4,0,2,0,0	175	149	1	1.0
700	0,0,2,0,1,0	1,8,8,2,1,3	0,0,0,0,1,0	2,1,1,16,3,0	298	149	1	1.0
701	3,2,5,5,2,5	0,0,0,0,1,0	4,2,3,6,11,3	2,0,0,0,0,0	298	149	1	1.0
702	3,4,4,5,8,4	4,1,5,1,10,4	0,4,8,5,2,0	8,0,3,9,6,8	253	149	0.30641074659	1.0
703	0,0,0,0,1,1	0,4,9,2,4,6	0,0,1,0,0,0	0,2,1,5,5,3	168	149	1	1.0
704	3,10,10,9,13,5	9,12,13,19,14,16	1,4,5,0,9,0	5,4,3,16,8,12	298	149	0.678799594396	1.0
706	4,3,3,2,5,1	901,1293,1025,856,1070,1064	2,1,0,2,2,1	840,601,655,1020,1081,348	224	149	1	1.0
708	2,2,0,0,3,0	15,44,21,19,19,25	0,0,2,4,0,0	14,19,13,32,38,11	298	149	1	1.0
709	105,146,117,104,151,135	30,51,33,38,41,41	97,73,87,105,108,45	41,28,39,60,47,19	152	149	1	1.0
711	12,13,21,5,18,13	25,51,59,46,69,78	6,3,9,11,5,2	21,2,16,40,31,10	238	149	1	1.0
712	244,307,237,245,463,340	0,3,3,1,0,4	237,176,211,217,371,163	0,1,0,1,3,0	298	149	1	1.0
713	1,0,0,0,0,0	15,16,8,8,18,23	0,0,0,0,0,0	12,10,13,6,12,2	156	149	1	1.0
714	0,0,0,0,0,0	538,895,709,599,879,807	0,0,0,0,2,0	581,392,413,661,831,276	203	149	1	1.0
715	4,9,5,8,7,5	24,38,33,26,32,27	1,1,0,8,2,1	11,24,23,42,33,4	152	149	0.878736203538	1.0
717	32,48,52,29,90,83	0,0,0,1,0,0	33,25,43,66,55,31	0,0,0,0,0,0	167	149	1	1.0
718	0,0,1,0,0,0	349,530,458,377,602,538	0,0,0,0,0,0	460,334,457,633,672,221	153	149	1	1.0
719	5,1,2,3,0,3	28,60,43,33,43,47	0,0,1,0,1,2	31,22,13,40,49,17	298	149	1	1.0
720	8,2,10,2,2,13	0,2,1,2,0,1	0,0,0,0,1,1	0,4,0,4,8,0	152	149	1	1.0
721	0,2,5,3,0,2	0,0,1,0,0,0	0,2,0,0,1,0	3,4,3,1,1,1	152	149	1	1.0
722	12,23,23,20,24,37	10,9,9,5,3,3	27,15,24,34,39,14	7,1,5,11,7,2	298	149	1	1.0
723	27,63,34,38,49,59	1,0,0,0,0,0	11,18,12,33,20,8	0,0,0,0,2,0	230	149	1	1.0
724	22,25,27,38,36,21	5,4,2,2,7,7	37,25,53,52,66,27	0,1,2,6,3,0	176	149	0.92343764377	1.0
725	1,3,2,0,5,1	0,0,2,0,0,0	0,2,7,5,5,1	0,0,0,0,0,0	298	149	1	1.0
726	0,1,0,0,0,0	118,218,173,167,188,201	0,0,1,2,0,0	130,85,119,200,204,76	174	149	1	1.0
727	25,13,5,2,11,10	505,610,585,523,706,560	9,13,3,19,17,5	676,450,469,816,652,254	298	149	1	1.0
728	0,2,2,0,0,3	69,125,102,91,136,119	0,0,0,0,1,0	89,76,70,133,167,46	298	149	1	1.0
729	19,19,22,19,18,17	2,5,4,7,12,9	19,18,13,19,40,4	10,1,3,6,16,0	298	149	1	1.0
730	9,4,10,7,23,11	7,11,9,7,9,10	8,3,1,14,11,1	11,6,7,4,15,4	203	149	0.704903903198	1.0
731	27,33,34,23,31,32	0,0,0,1,3,0	29,21,17,28,40,7	0,3,0,2,0,0	298	149	1	1.0
732	35,31,44,57,66,41	0,1,0,0,0,2	42,14,34,42,64,21	1,0,0,0,0,1	235	149	1	1.0
733	41,53,55,43,69,56	6,22,16,15,10,15	13,41,14,42,52,15	8,16,10,20,26,11	170	149	0.312218987733	1.0
734	0,0,0,1,0,0	96,127,114,87,142,130	0,0,0,0,0,0	75,49,97,118,118,41	298	149	1	1.0
735	7,13,8,6,7,8	0,0,0,0,2,0	12,2,5,9,3,3	0,0,0,0,0,0	153	149	1	1.0
736	6,10,8,4,9,8	2,4,1,3,4,2	23,15,13,7,18,12	8,8,5,4,6,3	207	149	1	1.0
737	6,3,8,14,8,3	101,137,140,149,191,157	1,2,1,5,5,2	106,92,96,166,178,73	298	149	1	1.0
738	0,1,0,0,0,0	242,343,260,242,330,303	0,1,0,1,7,0	519,361,422,546,677,212	298	149	1	1.0
739	3,1,2,0,1,2	59,87,78,45,89,106	1,0,0,0,4,0	59,45,45,67,97,33	153	149	1	1.0
740	4,1,2,1,2,6	0,1,0,0,0,1	3,0,1,4,3,0	0,1,0,0,0,0	153	149	1	1.0
741	0,3,0,1,0,1	336,538,490,404,574,486	0,2,3,0,2,2	453,334,412,524,579,192	152	149	1	1.0
742	137,182,154,124,143,156	0,0,0,2,0,0	126,121,154,236,209,64	0,0,0,0,0,0	288	149	1	1.0
744	41,44,63,40,59,58	1,0,1,1,1,1	55,40,38,77,41,20	2,1,1,1,0,0	260	149	1	1.0
745	18,18,21,16,10,23	0,3,0,0,0,0	20,10,16,34,20,8	0,0,3,0,0,0	298	149	1	1.0
746	6,5,7,6,6,8	18,28,30,16,22,32	12,13,6,21,18,3	12,6,9,14,16,5	180	149	0.000274355889054	0.006871181818397195
747	4,6,2,6,7,3	18,28,30,16,22,32	8,8,5,20,10,2	12,6,9,14,16,5	185	149	0.00369048948808	0.06880712623331378
748	2,2,0,4,3,1	4,1,5,4,2,6	2,2,1,11,3,0	6,7,2,12,11,1	154	149	1	1.0
751	2,0,0,0,1,0	26,39,35,35,33,33	3,6,3,0,4,3	15,12,20,16,33,9	169	149	1	1.0
752	46,51,32,27,49,30	9,7,10,6,7,3	47,33,44,23,49,17	6,5,7,3,8,0	281	149	1	1.0
753	1,9,4,5,8,3	45,80,68,51,93,60	0,1,0,3,2,0	65,42,59,105,95,40	152	149	1	1.0
754	20,27,16,12,14,11	29,53,48,46,58,41	6,10,4,9,15,7	44,29,32,60,68,11	298	149	1	1.0
755	1,2,0,1,1,2	0,0,1,0,0,0	0,2,3,3,2,1	0,0,0,2,1,0	153	149	1	1.0
756	177,275,229,213,305,226	7,7,11,6,7,6	211,181,167,234,293,108	0,1,0,0,0,0	194	149	1	1.0
758	0,1,0,0,0,2	534,865,628,521,819,623	0,0,0,3,3,0	592,400,394,526,711,237	298	149	1	1.0
759	0,0,1,4,1,5	394,647,494,377,532,405	1,10,2,2,0,0	413,314,336,447,513,208	154	149	1	1.0
760	5,14,2,3,8,8	2,3,2,1,5,5	10,7,5,12,3,1	3,2,1,1,1,0	298	149	0.119464500811	1.0
761	16,23,19,23,27,24	1,1,0,0,0,2	23,18,25,26,31,16	0,0,0,0,0,0	298	149	1	1.0
762	9,8,7,9,6,2	110,128,116,90,177,140	1,9,3,4,6,10	94,72,95,112,125,54	298	149	1	1.0
763	34,66,73,58,66,53	24,17,19,13,22,16	57,29,42,52,46,21	16,7,26,24,35,7	171	149	1	1.0
764	3,3,1,0,0,0	13,22,11,18,24,17	0,0,4,0,1,3	10,10,11,10,22,5	298	149	1	1.0
765	837,1315,1052,883,1334,1127	5,12,2,4,5,7	1067,700,841,1300,1377,425	5,7,9,4,13,3	152	149	1	1.0
766	453,752,567,428,673,567	385,609,500,381,599,453	910,639,847,1010,1059,324	194,129,159,241,257,98	163	149	0	0.0
767	57,79,69,47,101,69	4,16,1,2,3,5	56,25,45,50,60,26	2,0,1,3,7,0	298	149	1	1.0
769	0,2,0,0,2,3	0,1,5,3,0,4	1,0,3,4,1,1	3,2,0,2,4,1	158	149	1	1.0
770	16,16,27,19,17,11	8,11,5,7,18,20	24,21,26,44,20,8	0,0,0,0,0,0	172	149	2.34007702105e-10	1.57065969652876e-08
772	5,20,15,14,15,17	0,0,0,0,1,0	3,2,5,7,6,4	0,0,0,0,0,0	244	149	1	1.0
773	27,37,29,15,34,31	0,0,0,1,0,0	9,10,18,12,20,4	0,0,0,0,0,0	244	149	1	1.0
774	17,21,14,15,18,12	2,3,4,5,6,3	4,6,13,10,22,5	1,1,1,0,1,3	154	149	0.323105380595	1.0
775	77,131,109,94,123,113	3,7,12,6,6,4	62,57,66,117,124,37	3,7,18,18,10,2	196	149	1	1.0
776	0,7,0,7,4,1	0,0,0,0,0,0	0,1,1,3,4,0	0,0,0,1,0,0	179	149	1	1.0
777	10,5,4,2,11,11	7,21,17,5,15,17	4,7,4,4,13,0	8,11,13,17,18,2	153	149	1	1.0
778	0,0,0,0,0,0	0,0,0,2,0,0	0,1,0,1,2,1	2,1,0,0,0,0	153	149	1	1.0
779	1,0,1,1,0,1	46,76,75,46,76,50	0,1,0,0,7,0	148,94,103,148,128,54	153	149	1	1.0
782	8,18,15,18,7,13	5,9,16,6,6,16	19,11,11,14,13,4	1,2,0,0,3,1	154	149	8.93076267938e-07	4.1627277155554556e-05
785	91,126,110,82,154,110	3,5,5,5,2,1	125,93,90,149,183,47	2,1,0,3,0,0	170	149	1	1.0
787	4,2,4,1,2,1	25,40,41,31,49,32	1,0,1,3,3,0	27,15,30,21,40,14	298	149	1	1.0
788	28,29,41,31,49,40	0,0,0,0,1,2	17,23,28,43,40,19	0,0,0,0,0,0	167	149	1	1.0
789	4,7,5,10,14,8	17,25,35,17,19,24	1,2,3,13,6,2	17,13,24,19,33,4	178	149	1	1.0
790	0,0,0,0,2,0	0,0,0,0,0,1	0,0,0,0,0,0	2,0,1,2,1,2	155	149	1	1.0
791	40,66,51,37,69,66	64,100,98,50,122,92	37,16,31,43,59,17	75,39,45,69,77,22	250	149	1	1.0
792	7,6,22,9,13,9	17,30,17,16,13,17	2,1,3,18,8,2	22,19,20,31,35,14	256	149	0.322969852079	1.0
793	11,9,13,9,19,13	0,0,0,0,3,0	13,6,7,16,14,3	0,0,0,0,0,0	175	149	1	1.0
794	1,3,0,1,5,3	100,101,124,111,119,130	0,0,1,0,1,0	87,74,89,141,175,59	298	149	1	1.0
795	48,62,41,48,84,51	24,22,17,16,36,36	54,38,49,69,69,25	29,27,27,38,26,11	215	149	1	1.0
796	0,0,0,0,0,0	7,0,0,0,0,1	1,1,0,0,0,0	0,0,1,1,2,0	163	149	1	1.0
797	0,2,0,2,1,1	3,0,2,1,3,5	0,1,2,2,1,2	1,0,0,3,1,1	246	149	1	1.0
798	1,3,1,6,1,4	234,337,348,277,430,365	0,1,0,0,1,0	295,238,253,338,353,127	216	149	1	1.0
799	15,15,8,15,8,25	4,7,3,7,3,0	8,9,13,15,31,6	2,2,1,4,6,0	298	149	0.813663090399	1.0
800	6,12,8,12,10,16	63,89,60,61,94,60	11,12,10,16,31,6	62,42,57,54,60,22	176	149	1	1.0
801	73,94,64,66,98,73	4,7,3,7,3,0	63,43,62,61,67,23	2,2,1,4,6,0	298	149	1	1.0
802	29,48,32,45,46,43	21,20,13,9,21,15	34,28,31,49,52,19	6,2,3,8,3,1	166	149	0.00185003941738	0.03832550793041531
803	14,19,19,19,19,17	10,15,4,23,18,15	22,18,16,34,22,5	6,4,12,7,12,2	166	149	0.247373321336	1.0
805	14,20,29,22,37,35	1,0,0,2,4,0	17,8,16,37,26,11	0,1,4,6,7,0	153	149	1	1.0
