ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
100	"AT5G25800"	NA	chr5	-	8982081	8982221	8982087	8982221	8981878	8981988	100	2,2,1,0,3,2	14,20,21,21,31,45	0,0,0,0,0,0	31,17,19,39,26,12	155	149	1	1.0	0.121,0.088,0.044,0.0,0.085,0.041	0.0,0.0,0.0,0.0,0.0,0.0	0.063
101	"AT5G25755"	NA	chr5	-	8959332	8959566	8959358	8959566	8959205	8959249	101	0,0,0,0,3,1	3,11,6,3,10,9	0,1,0,1,1,0	6,7,15,16,24,3	175	149	1	1.0	0.0,0.0,0.0,0.0,0.203,0.086	0.0,0.108,0.0,0.051,0.034,0.0	0.016
102	"AT5G25440"	NA	chr5	-	8856319	8856573	8856376	8856573	8856058	8856194	102	9,3,3,5,10,5	64,78,51,42,80,65	6,4,4,3,10,2	79,65,39,67,123,35	206	149	1	1.0	0.092,0.027,0.041,0.079,0.083,0.053	0.052,0.043,0.069,0.031,0.056,0.04	0.014
103	"AT5G24810"	NA	chr5	-	8521820	8522141	8521913	8522141	8521645	8521732	103	0,0,1,0,2,1	36,63,53,39,49,63	0,1,0,1,0,0	41,37,45,47,73,19	242	149	1	1.0	0.0,0.0,0.011,0.0,0.025,0.01	0.0,0.016,0.0,0.013,0.0,0.0	0.003
104	"AT5G24310"	NA	chr5	+	8275474	8275567	8275474	8275525	8275645	8275688	104	40,71,46,44,75,55	1,1,0,0,2,2	47,21,41,35,34,19	1,0,0,2,1,0	191	149	1	1.0	0.969,0.982,1.0,1.0,0.967,0.955	0.973,1.0,1.0,0.932,0.964,1.0	0.001
106	"AT5G22760"	NA	chr5	+	7575478	7576070	7575478	7575948	7576174	7576657	106	61,78,48,57,89,69	0,0,0,0,2,0	55,44,45,76,64,28	0,0,1,0,0,0	271	149	1	1.0	1.0,1.0,1.0,1.0,0.961,1.0	1.0,1.0,0.961,1.0,1.0,1.0	0.0
107	"AT5G22700"	NA	chr5	-	7546404	7547494	7546527	7547494	7546188	7546329	107	79,104,77,74,100,83	7,6,2,4,4,4	93,85,74,116,104,41	1,2,0,1,0,3	272	149	1	1.0	0.861,0.905,0.955,0.91,0.932,0.919	0.981,0.959,1.0,0.985,1.0,0.882	-0.054
108	"AT5G22640"	NA	chr5	+	7529291	7530338	7529291	7530075	7530485	7530557	108	11,13,6,13,9,6	250,361,305,235,383,327	4,11,8,15,14,13	243,237,260,438,343,146	412	149	1	1.0	0.016,0.013,0.007,0.02,0.008,0.007	0.006,0.017,0.011,0.012,0.015,0.031	-0.003
109	"AT5G22450"	NA	chr5	-	7443096	7443463	7443293	7443463	7442581	7442900	109	110,93,146,114,172,144	6,5,8,4,2,7	74,104,88,143,125,43	8,1,6,11,4,0	346	149	1	1.0	0.888,0.889,0.887,0.925,0.974,0.899	0.799,0.978,0.863,0.848,0.931,1.0	0.007
110	"AT5G49990"	NA	chr5	-	20341746	20342035	20341766	20342035	20341090	20341197	110	1,7,2,5,2,6	20,26,22,19,27,33	3,0,1,0,2,3	37,19,28,42,30,12	169	149	1	1.0	0.042,0.192,0.074,0.188,0.061,0.138	0.067,0.0,0.031,0.0,0.056,0.181	0.06
112	"AT5G22000"	NA	chr5	+	7279240	7279583	7279240	7279556	7279798	7280255	112	475,697,499,509,749,557	2,8,2,4,6,1	581,396,472,632,672,271	2,0,2,0,4,0	176	149	1	1.0	0.995,0.987,0.995,0.991,0.991,0.998	0.996,1.0,0.995,1.0,0.993,1.0	-0.004
113	"AT5G20720"	NA	chr5	+	7014668	7014916	7014668	7014894	7015009	7015188	113	0,2,5,2,1,1	3,1,3,2,3,2	1,0,2,0,2,3	9,1,19,13,13,2	171	149	0.214600060361	1.0	0.0,0.635,0.592,0.466,0.225,0.303	0.088,0.0,0.084,0.0,0.118,0.567	0.227
114	"AT5G20480"	NA	chr5	+	6921508	6925197	6921508	6921983	6925284	6925901	114	271,458,270,377,538,379	0,0,0,1,0,0	343,251,316,457,542,192	0,0,0,0,0,0	3363	149	1	1.0	1.0,1.0,1.0,0.944,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
115	"AT5G20300"	NA	chr5	-	6856212	6856340	6856217	6856340	6853415	6855810	115	0,1,8,6,3,5	56,98,79,79,90,119	7,6,2,9,8,2	57,59,41,72,98,38	154	149	1	1.0	0.0,0.01,0.089,0.068,0.031,0.039	0.106,0.09,0.045,0.108,0.073,0.048	-0.039
116	"AT5G20240"	NA	chr5	+	6830636	6830838	6830636	6830736	6830926	6830971	116	77,148,60,59,199,76	0,0,1,0,0,0	77,99,54,36,131,43	2,0,0,0,2,1	251	149	1	1.0	1.0,1.0,0.973,1.0,1.0,1.0	0.958,1.0,1.0,1.0,0.975,0.962	0.013
117	"AT5G19590"	NA	chr5	-	6611059	6612162	6611595	6612162	6610427	6610956	117	11,31,14,18,22,21	410,646,499,444,614,477	24,7,12,25,21,4	381,237,389,420,460,120	685	149	1	1.0	0.006,0.01,0.006,0.009,0.008,0.009	0.014,0.006,0.007,0.013,0.01,0.007	-0.001
118	"AT5G19560"	NA	chr5	+	6602909	6603420	6602909	6603085	6604053	6604170	118	9,41,13,16,22,32	0,2,0,0,0,1	15,1,22,13,13,3	0,0,0,0,0,0	484	149	1	1.0	1.0,0.863,1.0,1.0,1.0,0.908	1.0,1.0,1.0,1.0,1.0,1.0	-0.038
119	"AT5G19560"	NA	chr5	+	6604280	6604451	6604280	6604435	6604537	6604612	119	3,2,2,1,0,0	7,18,6,9,13,14	0,0,0,0,0,0	10,5,10,6,10,2	165	149	1	1.0	0.279,0.091,0.231,0.091,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.115
121	"AT5G18820"	NA	chr5	+	6271953	6272091	6271953	6272075	6272195	6272403	121	0,3,1,4,2,1	5,9,12,6,11,6	5,2,3,7,5,2	1,3,0,5,4,1	165	149	0.000131598867819	0.0033952507897302003	0.0,0.231,0.07,0.376,0.141,0.131	0.819,0.376,1.0,0.558,0.53,0.644	-0.496
122	"AT5G18820"	NA	chr5	+	6273142	6273475	6273142	6273393	6273554	6273758	122	0,2,2,2,0,4	9,13,19,7,16,21	0,0,0,0,0,0	8,8,8,11,8,0	231	149	1	1.0	0.0,0.09,0.064,0.156,0.0,0.109	0.0,0.0,0.0,0.0,0.0,NA	0.07
123	"AT5G50870"	NA	chr5	-	20699969	20700162	20700002	20700162	20699826	20699910	123	0,2,1,0,0,3	175,263,252,198,281,250	1,4,0,3,3,0	214,152,170,247,252,109	182	149	1	1.0	0.0,0.006,0.003,0.0,0.0,0.01	0.004,0.021,0.0,0.01,0.01,0.0	-0.004
124	"AT5G17560"	NA	chr5	+	5789132	5789419	5789132	5789200	5789529	5789964	124	5,5,3,3,4,3	170,222,223,205,270,212	4,1,6,9,11,1	213,158,177,261,224,84	368	149	1	1.0	0.012,0.009,0.005,0.006,0.006,0.006	0.008,0.003,0.014,0.014,0.019,0.005	-0.003
125	"AT5G17300"	NA	chr5	-	5691550	5691810	5691698	5691810	5691073	5691388	125	61,123,50,37,66,54	1,1,2,0,2,0	156,118,89,72,127,37	6,1,3,0,2,1	297	149	1	1.0	0.968,0.984,0.926,1.0,0.943,1.0	0.929,0.983,0.937,1.0,0.97,0.949	0.009
126	"AT5G17170"	NA	chr5	+	5650434	5650520	5650434	5650516	5650623	5650692	126	7,4,3,1,4,9	367,603,301,271,448,382	8,5,1,8,12,3	643,456,541,703,835,305	153	149	1	1.0	0.018,0.006,0.01,0.004,0.009,0.022	0.012,0.011,0.002,0.011,0.014,0.009	0.002
127	"AT5G60022"	NA	chr5	-	24167445	24168126	24168033	24168126	24167140	24167331	127	37,30,33,28,19,41	1,0,0,2,4,2	22,11,13,19,19,7	8,2,2,3,9,0	737	149	0.00682062324201	0.12040194923000812	0.882,1.0,1.0,0.739,0.49,0.806	0.357,0.527,0.568,0.561,0.299,1.0	0.268
128	"AT5G16800"	NA	chr5	-	5524810	5525039	5524835	5525039	5524272	5524701	128	79,138,75,72,113,115	0,2,0,0,0,0	74,54,65,93,103,35	0,0,0,0,0,0	174	149	1	1.0	1.0,0.983,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
129	"AT5G16800"	NA	chr5	-	5524810	5525039	5524835	5525039	5524281	5524735	129	17,43,24,25,19,31	9,17,15,12,21,19	14,8,16,22,25,5	8,5,10,2,8,2	174	149	0.860074041264	1.0	0.618,0.684,0.578,0.641,0.437,0.583	0.6,0.578,0.578,0.904,0.728,0.682	-0.088
130	"AT5G16660"	NA	chr5	-	5466414	5466553	5466420	5466553	5466238	5466335	130	390,734,563,526,780,675	3,2,5,2,0,1	649,425,490,774,810,262	4,2,13,4,4,3	155	149	1	1.0	0.992,0.997,0.991,0.996,1.0,0.998	0.994,0.995,0.973,0.995,0.995,0.988	0.006
131	"AT5G15845"	NA	chr5	+	5175200	5176406	5175200	5176356	5176494	5177922	131	44,75,40,46,75,60	0,0,0,0,0,0	80,76,56,77,113,29	0,0,0,0,1,2	199	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.988,0.916	0.016
132	"AT5G15540"	NA	chr5	-	5056536	5056646	5056550	5056646	5055961	5056209	132	24,31,23,22,30,30	0,0,0,0,0,1	9,14,13,25,23,6	0,0,5,3,3,0	163	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.965	1.0,1.0,0.704,0.884,0.875,1.0	0.084
133	"AT5G15510"	NA	chr5	+	5036175	5036281	5036175	5036270	5036478	5036824	133	3,4,4,4,4,1	11,30,16,10,11,20	3,1,2,0,2,1	10,6,9,9,12,5	160	149	1	1.0	0.203,0.11,0.189,0.271,0.253,0.044	0.218,0.134,0.171,0.0,0.134,0.157	0.043
134	"AT5G14770"	NA	chr5	-	4772875	4775833	4772878	4775833	4772712	4772796	134	9,11,11,10,16,9	3,3,6,3,7,3	21,11,8,22,23,8	0,0,2,3,1,0	152	149	0.00125154075272	0.02725758236768104	0.746,0.782,0.642,0.766,0.691,0.746	1.0,1.0,0.797,0.878,0.958,1.0	-0.21
135	"AT5G14610"	NA	chr5	+	4712122	4712725	4712122	4712191	4712948	4713218	135	14,25,13,13,27,23	16,25,13,7,16,14	23,26,27,45,37,15	15,22,24,39,31,5	683	149	1	1.0	0.16,0.179,0.179,0.288,0.269,0.264	0.251,0.205,0.197,0.201,0.207,0.396	-0.02
137	"AT5G13640"	NA	chr5	+	4392936	4394161	4392936	4393974	4394799	4395022	137	2,1,0,4,2,1	106,193,169,150,195,138	0,2,0,4,0,1	135,115,138,163,200,70	336	149	1	1.0	0.008,0.002,0.0,0.012,0.005,0.003	0.0,0.008,0.0,0.011,0.0,0.006	0.001
138	"AT5G13590"	NA	chr5	-	4379055	4379356	4379191	4379356	4378629	4378725	138	6,8,3,3,12,23	48,65,66,40,62,82	2,1,2,5,6,1	33,30,39,66,52,32	285	149	1	1.0	0.061,0.06,0.023,0.038,0.092,0.128	0.031,0.017,0.026,0.038,0.057,0.016	0.036
139	"AT5G13050"	NA	chr5	-	4137548	4137594	4137552	4137594	4137210	4137281	139	69,108,76,55,79,88	1,3,3,1,0,5	61,48,68,105,105,48	2,1,4,6,1,0	153	149	1	1.0	0.985,0.972,0.961,0.982,1.0,0.945	0.967,0.979,0.943,0.945,0.99,1.0	0.003
141	"AT5G12920"	NA	chr5	-	4079398	4079527	4079437	4079527	4079244	4079310	141	0,0,0,0,0,0	4,11,7,3,6,4	1,0,0,0,0,0	11,1,4,14,11,2	188	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.067,0.0,0.0,0.0,0.0,0.0	-0.011
142	"AT5G12920"	NA	chr5	-	4081274	4081404	4081370	4081404	4081104	4081192	142	0,0,0,0,0,1	5,5,8,7,9,10	0,1,0,0,0,0	6,2,3,13,7,2	245	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.057	0.0,0.233,0.0,0.0,0.0,0.0	-0.029
145	"AT5G11790"	NA	chr5	+	3799407	3800439	3799407	3799741	3800548	3800648	145	0,2,3,2,4,3	39,56,53,43,65,63	0,2,4,7,11,0	53,37,53,58,75,33	847	149	1	1.0	0.0,0.006,0.01,0.008,0.011,0.008	0.0,0.009,0.013,0.021,0.025,0.0	-0.004
146	"AT5G11630"	NA	chr5	+	3740758	3740942	3740758	3740877	3741503	3741827	146	42,71,58,25,54,50	11,18,11,9,20,20	16,17,15,24,25,2	32,29,33,36,50,13	214	149	3.2640556924e-14	3.0410118867526666e-12	0.727,0.733,0.786,0.659,0.653,0.635	0.258,0.29,0.24,0.317,0.258,0.097	0.456
147	"AT5G11530"	NA	chr5	+	3695791	3696412	3695791	3696165	3697058	3697234	147	1,2,4,3,1,8	24,31,48,18,37,23	4,0,4,5,6,0	13,9,23,25,26,6	396	149	1	1.0	0.015,0.024,0.03,0.059,0.01,0.116	0.104,0.0,0.061,0.07,0.08,0.0	-0.01
149	"AT5G11010"	NA	chr5	+	3483631	3483963	3483631	3483863	3484153	3484342	149	4,7,9,8,5,6	34,50,50,43,40,53	3,5,2,11,8,2	31,29,33,40,43,7	249	149	1	1.0	0.066,0.077,0.097,0.1,0.07,0.063	0.055,0.094,0.035,0.141,0.1,0.146	-0.016
150	"AT5G10940"	NA	chr5	-	3452075	3452190	3452084	3452190	3451435	3451575	150	9,20,8,15,17,23	62,64,65,68,106,54	3,0,1,4,3,0	83,103,110,134,141,44	158	149	0.00187976978128	0.03926461260553	0.12,0.228,0.104,0.172,0.131,0.287	0.033,0.0,0.009,0.027,0.02,0.0	0.159
152	"AT5G10510"	NA	chr5	+	3315528	3316490	3315528	3316132	3316590	3317269	152	0,0,1,0,3,0	6,8,13,6,19,14	0,1,2,11,1,0	3,6,3,13,15,0	507	149	1	1.0	0.0,0.0,0.022,0.0,0.044,0.0	0.0,0.047,0.164,0.199,0.019,NA	-0.075
153	"AT5G18245"	NA	chr5	+	6028150	6028582	6028150	6028330	6028828	6029282	153	15,15,21,25,42,27	9,23,6,11,14,13	24,33,34,51,57,15	12,17,9,14,18,7	401	149	1	1.0	0.382,0.195,0.565,0.458,0.527,0.436	0.426,0.419,0.584,0.575,0.541,0.443	-0.071
154	"AT5G08570"	NA	chr5	+	2777999	2778275	2777999	2778121	2778409	2778690	154	9,8,4,5,0,3	175,246,214,185,238,199	1,2,0,6,3,1	146,84,165,218,174,75	303	149	1	1.0	0.025,0.016,0.009,0.013,0.0,0.007	0.003,0.012,0.0,0.013,0.008,0.007	0.005
155	"AT5G53860"	NA	chr5	+	21865931	21866027	21865931	21865996	21866132	21866231	155	3,0,4,0,2,1	216,299,289,234,340,332	3,1,0,4,3,1	250,195,182,325,353,116	180	149	1	1.0	0.011,0.0,0.011,0.0,0.005,0.002	0.01,0.004,0.0,0.01,0.007,0.007	-0.002
156	"AT5G07970"	NA	chr5	-	2548439	2548829	2548635	2548829	2548043	2548113	156	0,1,1,0,3,5	26,29,46,21,54,33	0,0,0,1,0,0	22,20,40,36,35,15	345	149	1	1.0	0.0,0.015,0.009,0.0,0.023,0.061	0.0,0.0,0.0,0.012,0.0,0.0	0.016
157	"AT5G07890"	NA	chr5	-	2519668	2520041	2519912	2520041	2519373	2519512	157	12,27,19,22,18,26	50,82,52,44,50,44	1,1,0,5,2,4	31,29,26,44,51,9	393	149	0.560803420488	1.0	0.083,0.111,0.122,0.159,0.12,0.183	0.012,0.013,0.0,0.041,0.015,0.144	0.092
158	"AT5G07570"	NA	chr5	+	2393102	2394677	2393102	2394413	2394758	2396329	158	1,5,4,4,3,9	5,2,0,3,0,2	6,2,1,4,7,0	1,2,1,0,6,2	413	149	0.598945007935	1.0	0.067,0.474,1.0,0.325,1.0,0.619	0.684,0.265,0.265,1.0,0.296,0.0	0.162
159	"AT5G07400"	NA	chr5	+	2342392	2342537	2342392	2342501	2342701	2343001	159	0,15,4,5,5,10	2,2,0,0,0,0	7,12,1,4,4,2	0,0,0,0,0,0	185	149	1	1.0	0.0,0.858,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.19
160	"AT5G37690"	NA	chr5	-	14975877	14976229	14975901	14976229	14975446	14975574	160	77,98,82,53,106,109	32,40,17,15,56,62	17,10,16,13,34,4	29,17,37,17,36,10	173	149	7.57130105278e-07	2.882312587039427e-05	0.675,0.678,0.806,0.753,0.62,0.602	0.335,0.336,0.271,0.397,0.449,0.256	0.348
161	"AT5G07090"	NA	chr5	+	2202363	2202632	2202363	2202412	2202731	2202809	161	1,0,4,2,1,1	543,797,773,601,770,730	4,1,1,0,2,1	785,593,640,870,932,301	369	149	1	1.0	0.001,0.0,0.002,0.001,0.001,0.001	0.002,0.001,0.001,0.0,0.001,0.001	0.0
163	"AT5G06690"	NA	chr5	-	2060871	2061047	2060980	2061047	2060442	2060749	163	429,738,600,386,691,455	1,3,4,0,4,1	457,316,426,489,688,210	0,1,1,0,0,0	258	149	1	1.0	0.996,0.993,0.989,1.0,0.99,0.996	1.0,0.995,0.996,1.0,1.0,1.0	-0.004
164	"AT5G06670"	NA	chr5	-	2055285	2055575	2055366	2055575	2054789	2055047	164	9,5,18,10,7,6	2,1,7,6,4,5	14,11,9,19,24,4	4,4,2,3,6,1	230	149	0.567273761876	1.0	0.745,0.764,0.625,0.519,0.531,0.437	0.694,0.64,0.745,0.804,0.722,0.722	-0.118
165	"AT5G06100"	NA	chr5	+	1837913	1838421	1837913	1838029	1838502	1838899	165	20,28,20,14,37,9	0,2,0,0,0,0	17,12,21,19,27,12	0,0,0,0,0,0	541	149	1	1.0	1.0,0.794,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.034
166	"AT5G05780"	NA	chr5	+	1736888	1736985	1736888	1736976	1737078	1737154	166	279,438,367,289,419,422	0,0,1,0,0,0	327,267,291,450,398,129	0,0,0,0,0,0	158	149	1	1.0	1.0,1.0,0.997,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
167	"AT5G05550"	NA	chr5	-	1639453	1640960	1639823	1640960	1638999	1639357	167	125,236,135,171,212,147	15,54,37,41,48,38	171,170,158,216,217,70	36,17,19,38,39,8	519	149	1	1.0	0.705,0.556,0.512,0.545,0.559,0.526	0.577,0.742,0.705,0.62,0.615,0.715	-0.095
169	"AT5G05080"	NA	chr5	-	1500325	1500784	1500419	1500784	1499969	1500083	169	0,1,3,0,3,8	1,0,0,0,0,3	4,0,1,5,2,0	2,0,1,0,0,0	243	149	1	1.0	0.0,1.0,1.0,NA,1.0,0.621	0.551,NA,0.38,1.0,1.0,NA	-0.009
170	"AT5G05080"	NA	chr5	-	1500325	1500784	1500596	1500784	1499969	1500083	170	1,7,3,0,6,10	232,294,288,237,364,382	7,0,4,6,5,1	269,162,254,303,289,143	420	149	1	1.0	0.002,0.008,0.004,0.0,0.006,0.009	0.009,0.0,0.006,0.007,0.006,0.002	-0.0
171	"AT5G05080"	NA	chr5	-	1500419	1500784	1500596	1500784	1499969	1500083	171	2,6,0,0,3,5	232,294,288,237,364,382	5,0,4,1,3,1	269,162,254,303,289,143	326	149	1	1.0	0.004,0.009,0.0,0.0,0.004,0.006	0.008,0.0,0.007,0.002,0.005,0.003	-0.0
172	"AT5G04980"	NA	chr5	-	1470656	1471071	1470828	1471071	1470453	1470541	172	3,8,11,6,10,2	3,2,6,3,4,2	1,4,6,10,6,0	5,2,8,3,2,3	321	149	0.459197954291	1.0	0.317,0.65,0.46,0.481,0.537,0.317	0.085,0.481,0.258,0.607,0.582,0.0	0.125
173	"AT5G04690"	NA	chr5	-	1351593	1352085	1351635	1352085	1351350	1351503	173	0,5,0,4,0,2	0,1,0,0,0,0	0,0,0,2,1,0	0,0,0,0,2,0	191	149	1	1.0	NA,0.796,NA,1.0,NA,1.0	NA,NA,NA,1.0,0.281,NA	0.291
174	"AT5G04560"	NA	chr5	+	1309619	1310356	1309619	1310346	1310467	1312588	174	68,92,78,50,83,82	8,10,17,10,20,18	29,37,47,69,72,32	9,10,14,20,15,7	159	149	1	1.0	0.888,0.896,0.811,0.824,0.795,0.81	0.751,0.776,0.759,0.764,0.818,0.811	0.058
175	"AT5G04560"	NA	chr5	+	1309619	1310356	1309619	1310346	1313264	1313355	175	2,4,3,1,8,0	0,0,1,0,0,0	2,4,3,2,6,1	0,0,0,0,0,0	159	149	1	1.0	1.0,1.0,0.738,1.0,1.0,NA	1.0,1.0,1.0,1.0,1.0,1.0	-0.052
177	"AT5G04220"	NA	chr5	-	1157351	1157452	1157377	1157452	1157188	1157265	177	60,77,48,44,74,50	29,38,9,15,36,22	75,63,86,67,103,47	40,40,42,31,53,30	175	149	1	1.0	0.638,0.633,0.82,0.714,0.636,0.659	0.615,0.573,0.635,0.648,0.623,0.572	0.072
178	"AT5G04090"	NA	chr5	-	1106878	1107660	1107581	1107660	1106164	1106593	178	149,196,219,137,262,217	0,2,0,0,0,0	134,106,121,181,248,66	2,0,0,0,2,0	852	149	1	1.0	1.0,0.945,1.0,1.0,1.0,1.0	0.921,1.0,1.0,1.0,0.956,1.0	0.011
180	"AT5G03180"	NA	chr5	-	755161	755330	755173	755330	754450	755081	180	28,43,34,33,36,20	7,8,4,10,13,12	28,28,38,28,58,7	2,0,3,2,2,0	161	149	0.00234614262004	0.04740338763622988	0.787,0.833,0.887,0.753,0.719,0.607	0.928,1.0,0.921,0.928,0.964,1.0	-0.192
181	"AT5G03180"	NA	chr5	-	756333	756646	756353	756646	755488	755944	181	28,39,37,40,77,39	2,6,4,4,6,1	40,26,21,38,47,15	12,4,1,4,1,1	169	149	1	1.0	0.925,0.851,0.891,0.898,0.919,0.972	0.746,0.851,0.949,0.893,0.976,0.93	0.018
182	"AT5G02810"	NA	chr5	-	640621	641050	640888	641050	640285	640450	182	212,339,222,186,285,236	0,3,2,0,1,4	360,376,388,570,686,263	2,0,0,0,0,3	416	149	1	1.0	1.0,0.976,0.975,1.0,0.99,0.955	0.985,1.0,1.0,1.0,1.0,0.969	-0.01
184	"AT5G28770"	NA	chr5	-	10796987	10797271	10797195	10797271	10796458	10796920	184	509,951,601,541,879,659	0,0,0,0,0,0	734,529,662,784,1064,384	0,0,0,0,0,1	357	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.994	0.001
185	"AT5G01660"	NA	chr5	-	248875	249207	248979	249207	248324	248443	185	0,2,3,0,0,2	0,1,2,0,0,2	3,2,2,3,11,4	1,0,0,0,2,0	253	149	1	1.0	NA,0.541,0.469,NA,NA,0.371	0.639,1.0,1.0,1.0,0.764,1.0	-0.44
186	"AT5G01470"	NA	chr5	+	192128	192227	192128	192215	192301	192769	186	3,3,2,11,11,4	10,12,15,17,12,7	3,2,2,4,3,5	1,5,6,11,2,3	161	149	0.94279749567	1.0	0.217,0.188,0.11,0.375,0.459,0.346	0.735,0.27,0.236,0.252,0.581,0.607	-0.164
187	"AT5G00365"	NA	chr5	+	3525871	3526010	3525871	3525987	3526111	3526170	187	1,2,5,3,5,2	0,0,0,2,1,1	0,0,2,3,0,0	0,1,0,1,0,0	172	149	1	1.0	1.0,1.0,1.0,0.565,0.812,0.634	NA,0.0,1.0,0.722,NA,NA	0.261
188	"AT4G40030"	NA	chr4	-	18556501	18556904	18556506	18556904	18556345	18556417	188	1,5,3,2,2,3	3,3,3,0,1,0	2,2,1,4,2,1	0,1,4,1,2,0	154	149	0.932795441038	1.0	0.244,0.617,0.492,1.0,0.659,1.0	1.0,0.659,0.195,0.795,0.492,1.0	-0.022
189	"AT4G40030"	NA	chr4	-	18556501	18556904	18556743	18556904	18556345	18556417	189	32,78,43,39,65,60	9,15,11,8,19,18	44,48,57,68,79,33	13,2,14,20,16,14	391	149	1	1.0	0.575,0.665,0.598,0.65,0.566,0.56	0.563,0.901,0.608,0.564,0.653,0.473	-0.025
190	"AT4G40030"	NA	chr4	-	18556506	18556904	18556743	18556904	18556345	18556417	190	34,76,43,37,64,57	9,15,11,8,19,18	42,47,60,65,79,32	13,2,14,20,16,14	386	149	1	1.0	0.593,0.662,0.601,0.641,0.565,0.55	0.555,0.901,0.623,0.556,0.656,0.469	-0.025
191	"AT4G39850"	NA	chr4	+	18494630	18494748	18494630	18494703	18494904	18495085	191	0,3,0,0,0,1	97,139,98,112,127,139	0,0,1,0,0,1	90,64,69,128,118,50	194	149	1	1.0	0.0,0.016,0.0,0.0,0.0,0.005	0.0,0.0,0.011,0.0,0.0,0.015	-0.001
192	"AT4G39630"	NA	chr4	-	18398740	18399073	18398779	18399073	18398616	18398663	192	13,5,10,14,4,6	1,0,0,0,0,0	5,4,6,12,14,1	0,0,0,0,0,0	188	149	1	1.0	0.912,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.015
194	"AT4G39390"	NA	chr4	+	18315544	18315860	18315544	18315838	18316262	18316422	194	42,58,74,53,60,68	6,25,12,23,10,22	55,43,57,66,69,30	4,3,0,0,8,1	171	149	0.000977599353726	0.022987392152648625	0.859,0.669,0.843,0.668,0.839,0.729	0.923,0.926,1.0,1.0,0.883,0.963	-0.181
196	"AT4G39260"	NA	chr4	-	18274314	18274567	18274416	18274567	18273898	18274185	196	2700,3886,3563,3040,2906,2536	64,104,63,60,68,58	2495,1736,2078,2797,3361,1134	47,34,37,59,77,22	251	149	1	1.0	0.962,0.957,0.971,0.968,0.962,0.963	0.969,0.968,0.971,0.966,0.963,0.968	-0.004
198	"AT4G38510"	NA	chr4	-	18014883	18014975	18014902	18014975	18014734	18014796	198	8,15,13,4,5,8	120,146,142,108,190,168	12,6,9,13,9,6	88,68,88,127,112,44	168	149	1	1.0	0.056,0.084,0.075,0.032,0.023,0.041	0.108,0.073,0.083,0.083,0.067,0.108	-0.035
199	"AT4G38510"	NA	chr4	-	18014883	18014975	18014959	18014975	18014734	18014796	199	11,23,15,7,9,14	52,48,48,47,62,57	15,14,17,18,11,10	55,45,54,80,76,25	225	149	1	1.0	0.123,0.241,0.171,0.09,0.088,0.14	0.153,0.171,0.173,0.13,0.087,0.209	-0.012
200	"AT4G38510"	NA	chr4	-	18014902	18014975	18014959	18014975	18014734	18014796	200	123,154,144,111,194,174	52,48,48,47,62,57	91,76,96,132,114,48	55,45,54,80,76,25	206	149	0.289628310765	1.0	0.631,0.699,0.685,0.631,0.694,0.688	0.545,0.55,0.563,0.544,0.52,0.581	0.121
201	"AT4G38380"	NA	chr4	-	17974504	17974799	17974518	17974799	17974276	17974419	201	5,6,9,13,11,4	16,16,22,18,17,15	12,4,4,6,17,6	2,1,2,3,0,0	163	149	1.01163732946e-09	6.189602007113571e-08	0.222,0.255,0.272,0.398,0.372,0.196	0.846,0.785,0.646,0.646,1.0,1.0	-0.535
203	"AT4G37680"	NA	chr4	+	17700985	17701044	17700985	17701006	17701223	17701481	203	7,16,5,2,6,7	35,47,55,47,64,57	2,7,3,6,8,0	39,33,47,83,70,18	187	149	1	1.0	0.137,0.213,0.068,0.033,0.07,0.089	0.039,0.145,0.048,0.054,0.083,0.0	0.04
204	"AT5G37475"	NA	chr5	-	14868233	14868775	14868606	14868775	14867736	14867806	204	4,14,12,12,13,13	140,211,226,140,237,230	12,7,3,15,6,2	203,163,171,227,247,93	522	149	1	1.0	0.008,0.019,0.015,0.024,0.015,0.016	0.017,0.012,0.005,0.019,0.007,0.006	0.005
