ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
97	"AT5G28646"	NA	chr5	+	10675182	10675353	10675182	10675341	10675432	10675570	97	1,11,7,7,5,2	1,0,0,0,0,1	6,4,6,8,6,1	0,0,0,0,0,0	161	149	1	1.0	0.481,1.0,1.0,1.0,1.0,0.649	1.0,1.0,1.0,1.0,1.0,1.0	-0.145
98	"AT5G27840"	NA	chr5	-	9863412	9863786	9863606	9863786	9862922	9863334	98	13,31,23,9,27,28	171,276,237,206,316,235	15,14,11,25,19,5	229,149,190,266,263,118	298	149	1	1.0	0.037,0.053,0.046,0.021,0.041,0.056	0.032,0.045,0.028,0.045,0.035,0.021	0.008
99	"AT5G27630"	NA	chr5	+	9779718	9779862	9779718	9779844	9780007	9780154	99	0,0,4,6,1,3	2,10,6,7,6,3	3,4,1,5,0,2	0,2,3,1,0,1	167	149	1	1.0	0.0,0.0,0.373,0.433,0.129,0.472	1.0,0.641,0.229,0.817,NA,0.641	-0.431
100	"AT5G27630"	NA	chr5	+	9779718	9779904	9779718	9779844	9780007	9780154	100	8,14,18,15,8,10	2,10,6,7,6,3	29,17,18,35,17,12	0,2,3,1,0,1	209	149	1.63298131317e-06	5.280944925269411e-05	0.74,0.5,0.681,0.604,0.487,0.704	1.0,0.858,0.811,0.961,1.0,0.895	-0.301
101	"AT5G27630"	NA	chr5	+	9779718	9779904	9779718	9779862	9780007	9780154	101	8,14,14,10,7,8	0,0,0,1,0,1	26,13,17,30,17,10	0,0,0,0,0,0	191	149	1	1.0	1.0,1.0,1.0,0.886,1.0,0.862	1.0,1.0,1.0,1.0,1.0,1.0	-0.042
102	"AT5G27290"	NA	chr5	-	9618868	9618964	9618908	9618964	9618391	9618790	102	137,260,148,133,186,176	0,0,0,0,4,0	237,161,184,225,342,74	1,0,0,1,0,0	189	149	1	1.0	1.0,1.0,1.0,1.0,0.973,1.0	0.995,1.0,1.0,0.994,1.0,1.0	-0.003
103	"AT5G26980"	NA	chr5	-	9488445	9488831	9488704	9488831	9488132	9488361	103	130,242,162,161,246,159	10,6,3,2,1,2	166,169,154,242,271,93	1,1,0,0,4,0	298	149	1	1.0	0.867,0.953,0.964,0.976,0.992,0.975	0.988,0.988,1.0,1.0,0.971,1.0	-0.037
104	"AT5G26749"	NA	chr5	-	9398900	9399022	9398957	9399022	9398689	9398753	104	1,0,0,1,0,2	27,26,40,24,50,23	0,0,0,0,0,0	24,13,12,35,16,2	206	149	1	1.0	0.026,0.0,0.0,0.029,0.0,0.059	0.0,0.0,0.0,0.0,0.0,0.0	0.019
105	"AT5G47900"	NA	chr5	+	19394537	19394634	19394537	19394629	19394713	19394857	105	0,0,0,0,0,0	17,30,35,21,24,24	0,0,0,2,2,0	25,39,23,34,27,14	154	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.054,0.067,0.0	-0.02
106	"AT5G26146"	NA	chr5	+	9135924	9137685	9135924	9136002	9137792	9139579	106	1,1,4,6,10,8	0,0,2,2,0,1	4,0,0,23,1,0	1,3,2,3,1,0	298	149	1	1.0	1.0,1.0,0.5,0.6,1.0,0.8	0.667,0.0,0.0,0.793,0.333,NA	0.458
107	"AT5G25800"	NA	chr5	-	8982081	8982221	8982087	8982221	8981878	8981988	107	4,4,8,6,9,1	31,58,55,59,67,79	0,0,0,0,0,0	60,41,35,72,50,29	155	149	1	1.0	0.11,0.062,0.123,0.089,0.114,0.012	0.0,0.0,0.0,0.0,0.0,0.0	0.085
108	"AT5G25755"	NA	chr5	-	8959332	8959566	8959358	8959566	8959205	8959249	108	0,0,0,0,7,1	9,19,21,22,13,18	2,2,0,3,2,0	19,16,29,28,38,7	175	149	1	1.0	0.0,0.0,0.0,0.0,0.314,0.045	0.082,0.096,0.0,0.084,0.043,0.0	0.009
109	"AT5G25520"	NA	chr5	+	8887835	8888590	8887835	8887956	8888698	8889904	109	116,203,161,128,172,135	0,1,1,0,0,0	146,119,128,177,209,67	0,0,0,0,0,0	298	149	1	1.0	1.0,0.99,0.988,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
110	"AT5G25440"	NA	chr5	-	8856319	8856573	8856376	8856573	8856058	8856194	110	14,7,7,7,18,15	106,163,100,102,176,119	13,6,15,10,23,7	137,116,109,124,278,80	206	149	1	1.0	0.087,0.03,0.048,0.047,0.069,0.084	0.064,0.036,0.091,0.055,0.056,0.06	0.001
111	"AT5G24810"	NA	chr5	-	8521820	8522141	8521913	8522141	8521645	8521732	111	0,2,0,0,1,3	89,135,87,105,112,137	0,1,0,1,1,0	89,72,74,113,145,46	242	149	1	1.0	0.0,0.009,0.0,0.0,0.005,0.013	0.0,0.008,0.0,0.005,0.004,0.0	0.002
112	"AT5G24310"	NA	chr5	+	8275474	8275567	8275474	8275525	8275645	8275688	112	77,143,109,76,119,133	1,2,1,2,1,5	90,44,63,76,76,39	3,0,3,3,4,2	191	149	1	1.0	0.984,0.982,0.988,0.967,0.989,0.954	0.959,1.0,0.942,0.952,0.937,0.938	0.023
114	"AT5G22760"	NA	chr5	+	7575478	7576070	7575478	7575948	7576174	7576657	114	123,154,102,106,153,143	0,0,0,0,1,1	98,88,95,142,157,58	0,0,1,0,0,1	271	149	1	1.0	1.0,1.0,1.0,1.0,0.988,0.987	1.0,1.0,0.981,1.0,1.0,0.97	0.004
115	"AT5G22700"	NA	chr5	-	7546404	7547494	7546527	7547494	7546188	7546329	115	141,222,164,153,206,162	9,13,3,2,5,10	141,172,143,242,235,85	5,2,2,3,2,1	272	149	1	1.0	0.896,0.903,0.968,0.977,0.958,0.899	0.939,0.979,0.975,0.978,0.985,0.979	-0.039
116	"AT5G22640"	NA	chr5	+	7529291	7530338	7529291	7530075	7530485	7530557	116	17,23,12,23,25,24	488,723,562,521,733,644	12,20,21,28,23,14	446,439,485,803,685,273	298	149	1	1.0	0.017,0.016,0.011,0.022,0.017,0.018	0.013,0.022,0.021,0.017,0.017,0.025	-0.002
117	"AT5G22450"	NA	chr5	-	7443096	7443463	7443293	7443463	7442581	7442900	117	189,230,242,196,333,276	9,7,17,12,4,12	132,155,155,224,195,72	8,6,8,22,9,1	298	149	1	1.0	0.913,0.943,0.877,0.891,0.977,0.92	0.892,0.928,0.906,0.836,0.915,0.973	0.012
118	"AT5G49990"	NA	chr5	-	20341746	20342035	20341766	20342035	20341090	20341197	118	1,4,6,5,8,15	42,34,35,30,34,45	8,0,2,2,6,3	61,48,54,44,59,33	169	149	1	1.0	0.021,0.094,0.131,0.128,0.172,0.227	0.104,0.0,0.032,0.039,0.082,0.074	0.074
120	"AT5G22000"	NA	chr5	+	7279240	7279583	7279240	7279556	7279798	7280255	120	900,1430,1034,975,1438,1179	3,7,7,5,8,4	1129,812,965,1328,1380,487	4,0,2,0,6,0	176	149	1	1.0	0.996,0.994,0.992,0.994,0.993,0.996	0.996,1.0,0.998,1.0,0.995,1.0	-0.004
121	"AT5G20720"	NA	chr5	+	7014668	7014916	7014668	7014894	7015009	7015188	121	0,6,0,5,1,3	3,4,5,6,6,2	1,0,5,2,6,2	18,6,14,28,27,2	171	149	0.833867985756	1.0	0.0,0.567,0.0,0.421,0.127,0.567	0.046,0.0,0.237,0.059,0.162,0.466	0.119
122	"AT5G20720"	NA	chr5	+	7014668	7014894	7014668	7014749	7015012	7015188	122	2,6,1,0,1,2	22,32,33,25,44,28	4,1,1,6,8,4	55,36,35,49,63,17	294	149	1	1.0	0.044,0.087,0.015,0.0,0.011,0.035	0.036,0.014,0.014,0.058,0.06,0.107	-0.016
123	"AT5G20720"	NA	chr5	+	7014668	7014916	7014668	7014749	7015012	7015188	123	2,6,2,1,1,2	22,32,33,25,44,28	2,1,1,7,8,4	55,36,35,49,63,17	298	149	1	1.0	0.043,0.086,0.029,0.02,0.011,0.034	0.018,0.014,0.014,0.067,0.06,0.105	-0.009
124	"AT5G20720"	NA	chr5	+	7014668	7014916	7014668	7014894	7015012	7015188	124	0,2,1,4,1,1	0,0,0,0,0,0	1,0,4,2,5,2	2,0,0,0,0,0	171	149	1	1.0	NA,1.0,1.0,1.0,1.0,1.0	0.303,NA,1.0,1.0,1.0,1.0	0.139
125	"AT5G20480"	NA	chr5	+	6921508	6925197	6921508	6921983	6925284	6925901	125	37,51,44,40,70,59	0,0,0,1,0,0	52,26,37,61,76,19	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.952,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
126	"AT5G20300"	NA	chr5	-	6856212	6856340	6856217	6856340	6853415	6855810	126	4,5,11,5,9,11	108,194,137,144,219,212	9,13,9,26,20,10	139,92,107,159,217,61	154	149	1	1.0	0.035,0.024,0.072,0.033,0.038,0.048	0.059,0.12,0.075,0.137,0.082,0.137	-0.06
127	"AT5G20240"	NA	chr5	+	6830636	6830838	6830636	6830736	6830926	6830971	127	160,265,141,156,398,146	0,0,1,0,0,0	188,185,117,71,286,75	2,0,2,0,2,0	251	149	1	1.0	1.0,1.0,0.988,1.0,1.0,1.0	0.982,1.0,0.972,1.0,0.988,1.0	0.008
128	"AT5G19590"	NA	chr5	-	6611059	6612162	6611595	6612162	6610427	6610956	128	16,23,8,4,10,13	834,1344,1013,779,1231,1028	8,6,2,14,6,3	761,454,692,803,944,248	298	149	1	1.0	0.01,0.008,0.004,0.003,0.004,0.006	0.005,0.007,0.001,0.009,0.003,0.006	0.001
129	"AT5G19560"	NA	chr5	+	6602909	6603420	6602909	6603085	6604053	6604170	129	4,46,18,13,26,21	1,2,3,0,2,0	15,7,22,27,20,7	0,0,1,0,0,0	298	149	1	1.0	0.667,0.92,0.75,1.0,0.867,1.0	1.0,1.0,0.917,1.0,1.0,1.0	-0.119
130	"AT5G19560"	NA	chr5	+	6604280	6604451	6604280	6604435	6604537	6604612	130	7,5,4,1,3,0	13,38,11,15,22,19	0,0,0,0,2,1	28,7,7,10,14,6	165	149	1	1.0	0.327,0.106,0.247,0.057,0.11,0.0	0.0,0.0,0.0,0.0,0.114,0.131	0.1
132	"AT5G18820"	NA	chr5	+	6271953	6272091	6271953	6272075	6272195	6272403	132	3,3,8,10,10,2	10,24,41,15,10,12	16,8,5,12,8,4	2,11,2,7,8,5	165	149	0.00258904824435	0.04341450343072083	0.213,0.101,0.15,0.376,0.475,0.131	0.878,0.396,0.693,0.608,0.475,0.419	-0.337
133	"AT5G18820"	NA	chr5	+	6273142	6273475	6273142	6273393	6273554	6273758	133	0,5,3,4,0,7	17,36,37,24,36,44	0,0,0,6,0,0	14,16,12,22,29,2	231	149	1	1.0	0.0,0.082,0.05,0.097,0.0,0.093	0.0,0.0,0.0,0.15,0.0,0.0	0.029
134	"AT5G50870"	NA	chr5	-	20699969	20700162	20700002	20700162	20699826	20699910	134	0,2,3,2,1,7	333,580,502,394,621,537	2,6,0,4,6,0	437,293,326,444,528,207	182	149	1	1.0	0.0,0.003,0.005,0.004,0.001,0.011	0.004,0.016,0.0,0.007,0.009,0.0	-0.002
135	"AT5G17560"	NA	chr5	+	5789132	5789419	5789132	5789200	5789529	5789964	135	8,5,5,7,7,4	351,505,482,411,574,464	4,0,7,6,3,0	427,281,325,507,505,171	298	149	1	1.0	0.011,0.005,0.005,0.008,0.006,0.004	0.005,0.0,0.011,0.006,0.003,0.0	0.002
136	"AT5G17300"	NA	chr5	-	5691550	5691810	5691698	5691810	5691073	5691388	136	123,216,117,75,129,120	2,8,1,0,8,0	297,193,186,155,264,70	11,2,4,2,5,3	297	149	1	1.0	0.969,0.931,0.983,1.0,0.89,1.0	0.931,0.98,0.959,0.975,0.964,0.921	0.007
137	"AT5G17170"	NA	chr5	+	5650434	5650520	5650434	5650516	5650623	5650692	137	16,15,8,5,11,14	691,1254,645,609,936,798	24,16,8,12,24,8	1280,971,1068,1407,1656,575	153	149	1	1.0	0.022,0.012,0.012,0.008,0.011,0.017	0.018,0.016,0.007,0.008,0.014,0.013	0.001
138	"AT5G60022"	NA	chr5	-	24167445	24168126	24168033	24168126	24167140	24167331	138	58,62,60,41,47,82	5,0,1,5,4,8	37,21,19,24,21,5	14,0,5,4,5,9	298	149	0.0695530273034	0.7775341509040581	0.853,1.0,0.968,0.804,0.855,0.837	0.569,1.0,0.655,0.75,0.677,0.217	0.241
139	"AT5G16800"	NA	chr5	-	5524810	5525039	5524835	5525039	5524272	5524701	139	140,259,149,170,226,224	0,2,1,0,0,0	156,118,110,194,192,83	0,0,0,0,0,0	174	149	1	1.0	1.0,0.991,0.992,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
140	"AT5G16800"	NA	chr5	-	5524810	5525039	5524835	5525039	5524281	5524735	140	38,59,38,41,35,57	17,35,41,28,50,34	31,22,26,44,54,23	10,8,15,8,9,3	174	149	0.0081843585939	0.12455355809708318	0.657,0.591,0.442,0.556,0.375,0.589	0.726,0.702,0.597,0.825,0.837,0.868	-0.224
141	"AT5G16660"	NA	chr5	-	5466414	5466553	5466420	5466553	5466238	5466335	141	860,1536,1197,1092,1577,1273	4,1,7,6,4,2	1165,821,931,1522,1577,554	7,5,16,6,6,3	155	149	1	1.0	0.995,0.999,0.994,0.994,0.997,0.998	0.994,0.994,0.982,0.996,0.996,0.994	0.004
142	"AT5G15845"	NA	chr5	+	5175200	5176406	5175200	5176356	5176494	5177922	142	92,155,98,84,150,125	0,0,0,0,2,0	164,129,127,164,220,57	0,0,0,1,0,2	199	149	1	1.0	1.0,1.0,1.0,1.0,0.983,1.0	1.0,1.0,1.0,0.992,1.0,0.955	0.006
143	"AT5G15540"	NA	chr5	-	5056536	5056646	5056550	5056646	5055961	5056209	143	52,66,48,45,67,59	1,1,1,3,2,1	20,33,27,65,52,18	0,0,8,11,3,0	163	149	1	1.0	0.979,0.984,0.978,0.932,0.968,0.982	1.0,1.0,0.755,0.844,0.941,1.0	0.047
144	"AT5G15540"	NA	chr5	-	5056536	5056646	5056550	5056646	5055961	5056217	144	5,5,3,1,7,8	1,2,0,0,0,0	0,4,0,10,4,4	0,0,2,1,0,0	163	149	1	1.0	0.82,0.696,1.0,1.0,1.0,1.0	NA,1.0,0.0,0.901,1.0,1.0	0.139
145	"AT5G15510"	NA	chr5	+	5036175	5036281	5036175	5036270	5036478	5036824	145	6,9,9,4,10,5	25,53,37,21,19,41	0,4,3,3,5,3	13,18,16,24,25,11	160	149	1	1.0	0.183,0.137,0.185,0.151,0.329,0.102	0.0,0.171,0.149,0.104,0.157,0.203	0.051
146	"AT5G14770"	NA	chr5	-	4772875	4775833	4772878	4775833	4772712	4772796	146	19,19,21,18,35,19	10,4,14,7,7,5	30,14,29,40,44,12	4,0,3,5,4,1	152	149	0.0388625852952	0.48538028944556694	0.651,0.823,0.595,0.716,0.831,0.788	0.88,1.0,0.905,0.887,0.915,0.922	-0.184
147	"AT5G14610"	NA	chr5	+	4712122	4712725	4712122	4712191	4712948	4713218	147	21,35,38,34,57,37	19,39,34,13,25,19	31,34,36,67,52,29	37,34,49,75,72,7	298	149	1	1.0	0.356,0.31,0.358,0.567,0.533,0.493	0.295,0.333,0.269,0.309,0.265,0.674	0.079
149	"AT5G13640"	NA	chr5	+	4392936	4394161	4392936	4393974	4394799	4395022	149	2,4,2,4,4,2	257,372,294,311,364,267	2,2,1,7,1,1	288,222,248,354,389,130	298	149	1	1.0	0.004,0.005,0.003,0.006,0.005,0.004	0.003,0.004,0.002,0.01,0.001,0.004	0.0
150	"AT5G13590"	NA	chr5	-	4378629	4379356	4379191	4379356	4376578	4378550	150	121,186,121,142,209,206	2,0,0,0,0,0	114,90,84,197,144,69	0,0,0,0,0,0	298	149	1	1.0	0.968,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
151	"AT5G13590"	NA	chr5	-	4379055	4379356	4379191	4379356	4378629	4378725	151	12,17,12,8,20,22	90,135,110,117,148,133	3,3,4,8,8,6	60,63,61,134,119,53	285	149	1	1.0	0.065,0.062,0.054,0.035,0.066,0.08	0.025,0.024,0.033,0.03,0.034,0.056	0.027
152	"AT5G13050"	NA	chr5	-	4137548	4137594	4137552	4137594	4137210	4137281	152	145,210,182,134,191,187	1,7,3,3,2,7	126,104,127,164,170,93	2,1,7,9,7,3	153	149	1	1.0	0.993,0.967,0.983,0.978,0.989,0.963	0.984,0.99,0.946,0.947,0.959,0.968	0.013
154	"AT5G12920"	NA	chr5	-	4079398	4079527	4079437	4079527	4079244	4079310	154	0,0,0,0,0,0	4,24,19,4,14,15	0,1,0,0,0,1	6,3,8,29,18,4	188	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.209,0.0,0.0,0.0,0.165	-0.062
155	"AT5G12920"	NA	chr5	-	4081274	4081404	4081370	4081404	4081104	4081192	155	0,0,0,0,0,2	9,14,12,8,12,12	0,1,0,0,2,0	8,10,17,26,13,4	245	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.092	0.0,0.057,0.0,0.0,0.086,0.0	-0.008
158	"AT5G11910"	NA	chr5	-	3837082	3837247	3837142	3837247	3836899	3836993	158	209,331,244,190,388,305	0,0,0,0,0,0	213,168,194,226,337,84	0,0,0,2,0,0	209	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.988,1.0,1.0	0.002
159	"AT5G11790"	NA	chr5	+	3799407	3800439	3799407	3799741	3800548	3800648	159	1,8,5,3,2,2	86,136,120,107,126,123	2,3,0,10,15,2	104,75,116,147,146,49	298	149	1	1.0	0.006,0.029,0.02,0.014,0.008,0.008	0.01,0.02,0.0,0.033,0.049,0.02	-0.008
160	"AT5G11630"	NA	chr5	+	3740758	3740942	3740758	3740877	3741503	3741827	160	81,143,123,64,124,83	27,42,27,24,34,38	42,23,26,44,49,14	73,45,63,79,97,13	214	149	0	0.0	0.676,0.703,0.76,0.65,0.717,0.603	0.286,0.262,0.223,0.279,0.26,0.429	0.395
161	"AT5G11530"	NA	chr5	+	3695791	3696412	3695791	3696165	3697058	3697234	161	6,4,4,4,3,9	50,62,66,50,72,69	5,0,4,10,12,3	20,16,35,66,50,12	298	149	1	1.0	0.057,0.031,0.029,0.038,0.02,0.061	0.111,0.0,0.054,0.07,0.107,0.111	-0.036
163	"AT5G11010"	NA	chr5	+	3483631	3483963	3483631	3483863	3484153	3484342	163	6,21,21,17,16,13	78,98,100,94,98,80	10,11,11,21,24,3	61,42,75,82,83,14	249	149	1	1.0	0.044,0.114,0.112,0.098,0.089,0.089	0.089,0.135,0.081,0.133,0.148,0.114	-0.026
164	"AT5G10940"	NA	chr5	-	3452075	3452190	3452084	3452190	3451435	3451575	164	18,44,18,32,41,49	110,145,133,141,207,129	4,2,5,7,7,1	190,172,191,271,286,110	158	149	1.20792662414e-05	0.0003170369733793536	0.134,0.222,0.113,0.176,0.157,0.264	0.019,0.011,0.024,0.024,0.023,0.009	0.159
166	"AT5G10510"	NA	chr5	+	3315528	3316490	3315528	3316132	3316590	3317269	166	1,2,1,0,3,1	8,16,20,16,21,22	1,0,5,4,1,0	6,11,8,27,24,2	298	149	1	1.0	0.059,0.059,0.024,0.0,0.067,0.022	0.077,0.0,0.238,0.069,0.02,0.0	-0.029
167	"AT5G18245"	NA	chr5	+	6028150	6028582	6028150	6028330	6028828	6029282	167	18,40,33,24,54,33	12,37,15,15,30,27	42,45,51,60,71,22	26,21,24,40,29,14	298	149	1	1.0	0.429,0.351,0.524,0.444,0.474,0.379	0.447,0.517,0.515,0.429,0.55,0.44	-0.05
168	"AT5G18245"	NA	chr5	+	6029601	6030228	6029601	6029684	6030356	6030596	168	54,70,73,50,73,65	0,0,0,0,0,0	67,70,76,94,112,34	0,0,0,2,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.959,1.0,1.0	0.007
169	"AT5G08570"	NA	chr5	+	2777999	2778275	2777999	2778121	2778409	2778690	169	15,20,12,6,12,14	340,492,462,386,469,475	1,3,1,3,4,1	287,178,311,419,376,117	298	149	1	1.0	0.022,0.02,0.013,0.008,0.013,0.015	0.002,0.008,0.002,0.004,0.005,0.004	0.011
170	"AT5G53860"	NA	chr5	+	21865931	21866027	21865931	21865996	21866132	21866231	170	2,2,8,2,5,4	396,693,585,498,697,608	6,5,0,5,8,3	512,411,430,666,714,205	180	149	1	1.0	0.004,0.002,0.011,0.003,0.006,0.005	0.01,0.01,0.0,0.006,0.009,0.012	-0.003
171	"AT5G07970"	NA	chr5	-	2548439	2548829	2548635	2548829	2548043	2548113	171	0,0,1,1,3,4	52,66,72,47,90,68	0,0,0,1,3,2	47,38,62,81,76,29	298	149	1	1.0	0.0,0.0,0.007,0.011,0.016,0.029	0.0,0.0,0.0,0.006,0.019,0.033	0.001
172	"AT5G07890"	NA	chr5	-	2519668	2520041	2519912	2520041	2519373	2519512	172	26,46,31,38,34,40	82,132,78,96,91,83	1,7,0,3,2,4	73,56,54,86,92,32	298	149	0.000366066337934	0.007128453096757785	0.137,0.148,0.166,0.165,0.157,0.194	0.007,0.059,0.0,0.017,0.011,0.059	0.136
173	"AT5G07570"	NA	chr5	+	2393102	2394677	2393102	2394413	2394758	2396329	173	4,4,3,7,3,4	7,8,2,6,4,4	4,2,1,4,5,3	0,10,2,2,8,2	298	149	1	1.0	0.222,0.2,0.429,0.368,0.273,0.333	1.0,0.091,0.2,0.5,0.238,0.429	-0.105
174	"AT5G07400"	NA	chr5	+	2342392	2342537	2342392	2342501	2342701	2343001	174	1,26,12,6,7,19	2,1,0,2,1,4	14,17,1,10,2,6	0,0,0,1,0,0	185	149	1	1.0	0.287,0.954,1.0,0.707,0.849,0.793	1.0,1.0,1.0,0.89,1.0,1.0	-0.217
175	"AT5G37690"	NA	chr5	-	14975877	14976229	14975901	14976229	14975446	14975574	175	163,205,141,105,215,250	58,74,37,43,87,92	32,22,35,30,70,20	48,37,61,28,89,18	173	149	5.70017921753e-10	2.517810869011422e-08	0.708,0.705,0.766,0.678,0.68,0.701	0.365,0.339,0.331,0.48,0.404,0.489	0.305
176	"AT5G07090"	NA	chr5	+	2202363	2202632	2202363	2202412	2202731	2202809	176	1,4,3,2,3,1	1057,1533,1562,1232,1592,1397	5,3,1,7,3,4	1608,1104,1317,1811,1794,567	298	149	1	1.0	0.0,0.001,0.001,0.001,0.001,0.0	0.002,0.001,0.0,0.002,0.001,0.004	-0.001
178	"AT5G06690"	NA	chr5	-	2060871	2061047	2060980	2061047	2060442	2060749	178	832,1491,1192,797,1375,1022	2,4,5,0,5,5	909,677,796,1009,1349,426	1,2,0,0,0,2	258	149	1	1.0	0.996,0.995,0.993,1.0,0.994,0.992	0.998,0.995,1.0,1.0,1.0,0.992	-0.003
179	"AT5G06670"	NA	chr5	-	2055285	2055575	2055366	2055575	2054789	2055047	179	13,16,27,16,16,9	8,9,14,6,7,13	25,19,27,43,40,13	2,7,3,8,16,1	230	149	0.0295398493611	0.4052777817647887	0.513,0.535,0.555,0.633,0.597,0.31	0.89,0.637,0.854,0.777,0.618,0.894	-0.254
180	"AT5G06440"	NA	chr5	-	1965923	1966041	1965951	1966041	1965756	1965849	180	1,2,5,1,5,1	0,0,0,0,1,0	0,6,6,0,3,0	0,0,1,0,0,0	177	149	1	1.0	1.0,1.0,1.0,1.0,0.808,1.0	NA,1.0,0.835,NA,1.0,NA	0.023
181	"AT5G06100"	NA	chr5	+	1837913	1838421	1837913	1838029	1838502	1838899	181	22,41,38,16,71,16	0,2,0,0,0,0	18,22,24,43,30,11	1,0,0,1,0,0	298	149	1	1.0	1.0,0.911,1.0,1.0,1.0,1.0	0.9,1.0,1.0,0.956,1.0,1.0	0.009
182	"AT5G05780"	NA	chr5	+	1736888	1736985	1736888	1736976	1737078	1737154	182	552,828,724,598,857,721	0,0,1,0,0,0	686,528,568,831,875,284	0,0,0,0,0,0	158	149	1	1.0	1.0,1.0,0.999,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
183	"AT5G05550"	NA	chr5	-	1639453	1640960	1639823	1640960	1638999	1639357	183	163,313,183,220,285,218	36,87,70,76,94,80	267,246,250,315,351,117	57,33,29,81,57,25	298	149	0.305719934764	1.0	0.694,0.643,0.567,0.591,0.603,0.577	0.701,0.788,0.812,0.66,0.755,0.701	-0.124
184	"AT5G05310"	NA	chr5	+	1572080	1572149	1572080	1572144	1572220	1572322	184	2,4,4,5,5,2	0,0,0,0,0,1	1,1,1,7,2,2	0,0,0,0,0,0	154	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.659	1.0,1.0,1.0,1.0,1.0,1.0	-0.057
185	"AT5G05080"	NA	chr5	-	1500325	1500784	1500419	1500784	1499969	1500083	185	4,3,9,3,5,10	2,0,2,0,0,4	3,2,8,12,2,2	9,6,3,1,3,1	243	149	0.0617306792338	0.7166298723872551	0.551,1.0,0.734,1.0,1.0,0.605	0.17,0.17,0.621,0.88,0.29,0.551	0.368
186	"AT5G05080"	NA	chr5	-	1500325	1500784	1500596	1500784	1499969	1500083	186	0,3,4,0,6,6	444,567,589,477,667,758	4,0,5,5,3,0	578,289,476,589,627,273	298	149	1	1.0	0.0,0.003,0.003,0.0,0.004,0.004	0.003,0.0,0.005,0.004,0.002,0.0	0.0
187	"AT5G05080"	NA	chr5	-	1500419	1500784	1500596	1500784	1499969	1500083	187	2,3,4,0,6,9	444,567,589,477,667,758	13,6,8,6,5,1	578,289,476,589,627,273	298	149	1	1.0	0.002,0.003,0.003,0.0,0.004,0.006	0.011,0.01,0.008,0.005,0.004,0.002	-0.004
188	"AT5G04980"	NA	chr5	-	1470656	1471071	1470828	1471071	1470453	1470541	188	6,9,20,15,11,2	2,8,10,5,5,12	6,6,10,20,16,0	7,4,3,10,4,1	298	149	1	1.0	0.6,0.36,0.5,0.6,0.524,0.077	0.3,0.429,0.625,0.5,0.667,0.0	0.023
189	"AT5G04690"	NA	chr5	-	1351593	1352085	1351635	1352085	1351350	1351503	189	0,8,8,7,0,5	0,2,0,1,0,0	1,0,1,5,4,1	0,0,1,2,4,0	191	149	1	1.0	NA,0.757,1.0,0.845,NA,1.0	1.0,NA,0.438,0.661,0.438,1.0	0.193
190	"AT5G04560"	NA	chr5	+	1309619	1310356	1309619	1310346	1310467	1312588	190	142,157,134,131,176,137	21,15,20,20,37,30	71,80,98,148,124,60	17,16,22,29,38,11	159	149	1	1.0	0.864,0.907,0.863,0.86,0.817,0.811	0.796,0.824,0.807,0.827,0.754,0.836	0.046
191	"AT5G04560"	NA	chr5	+	1309619	1310356	1309619	1310346	1313264	1313355	191	7,4,4,4,10,0	0,0,1,0,0,0	5,5,7,2,10,2	0,0,0,0,0,0	159	149	1	1.0	1.0,1.0,0.789,1.0,1.0,NA	1.0,1.0,1.0,1.0,1.0,1.0	-0.042
193	"AT5G04220"	NA	chr5	-	1157351	1157452	1157377	1157452	1157188	1157265	193	124,146,108,109,143,98	41,75,34,32,65,44	135,104,136,162,193,103	87,85,97,71,105,54	175	149	0.977609845922	1.0	0.72,0.624,0.73,0.744,0.652,0.655	0.569,0.51,0.544,0.66,0.61,0.619	0.102
194	"AT5G04090"	NA	chr5	-	1106878	1107660	1107581	1107660	1106164	1106593	194	145,270,220,179,267,226	2,2,1,0,1,0	148,122,139,215,238,95	0,0,0,0,6,1	298	149	1	1.0	0.973,0.985,0.991,1.0,0.993,1.0	1.0,1.0,1.0,1.0,0.952,0.979	0.002
