IncLevel1	IncLevel2	IncLevelDifference
0.842,0.781	0.93,0.948	-0.128
0.99,1.0	0.992,1.0	-0.001
1.0,1.0	0.998,1.0	0.001
1.0,0.0	0.0,0.0	0.5
1.0,1.0	0.996,1.0	0.002
1.0,1.0	0.99,1.0	0.005
1.0,1.0	0.963,1.0	0.018
1.0,0.934	0.974,1.0	-0.02
1.0,0.995	1.0,1.0	-0.002
0.917,1.0	0.857,0.849	0.106
1.0,1.0	1.0,0.995	0.002
0.0,0.081	0.0,0.0	0.041
1.0,1.0	1.0,1.0	0.0
1.0,0.999	1.0,1.0	-0.0
1.0,0.942	0.968,0.982	-0.004
1.0,1.0	0.991,1.0	0.004
0.961,1.0	1.0,1.0	-0.02
0.933,1.0	1.0,1.0	-0.033
1.0,1.0	1.0,0.997	0.002
0.832,NA	1.0,NA	-0.168
1.0,0.498	1.0,0.863	-0.182
0.0,0.0	0.0,0.055	-0.028
1.0,1.0	0.891,1.0	0.054
1.0,0.991	1.0,1.0	-0.004
0.51,0.555	0.51,0.294	0.13
0.756,0.868	0.734,0.525	0.183
0.688,0.783	0.634,0.531	0.153
0.414,NA	1.0,1.0	-0.586
1.0,1.0	0.947,1.0	0.026
1.0,1.0	1.0,0.993	0.004
1.0,0.95	1.0,1.0	-0.025
1.0,1.0	0.951,1.0	0.024
1.0,1.0	0.99,1.0	0.005
1.0,1.0	0.963,0.961	0.038
1.0,NA	1.0,0.0	0.5
1.0,0.999	1.0,1.0	-0.0
1.0,1.0	1.0,0.99	0.005
0.975,1.0	1.0,0.977	-0.001
0.966,1.0	1.0,1.0	-0.017
1.0,0.773	0.46,NA	0.427
1.0,1.0	0.759,0.672	0.284
0.893,1.0	0.948,1.0	-0.027
0.988,1.0	1.0,1.0	-0.006
0.986,1.0	1.0,1.0	-0.007
0.994,1.0	1.0,1.0	-0.003
0.99,1.0	0.989,1.0	0.001
1.0,0.815	1.0,1.0	-0.093
1.0,1.0	0.997,1.0	0.002
0.908,1.0	0.941,1.0	-0.016
0.0,0.0	0.0,0.025	-0.013
1.0,0.74	1.0,0.851	-0.055
0.816,0.44	0.784,0.613	-0.071
1.0,1.0	1.0,0.915	0.042
1.0,1.0	0.832,1.0	0.084
1.0,1.0	1.0,0.928	0.036
1.0,1.0	1.0,0.848	0.076
1.0,1.0	1.0,0.883	0.058
1.0,1.0	0.915,0.954	0.066
1.0,1.0	0.975,1.0	0.012
0.942,1.0	1.0,0.961	-0.009
0.0,0.021	0.033,0.023	-0.018
1.0,1.0	0.992,1.0	0.004
1.0,1.0	0.943,1.0	0.028
NA,1.0	1.0,0.581	0.21
0.987,0.976	0.966,0.977	0.01
0.883,0.925	1.0,1.0	-0.096
0.969,0.845	1.0,0.965	-0.075
1.0,0.91	0.833,1.0	0.039
0.203,0.294	0.179,0.276	0.021
1.0,0.908	1.0,1.0	-0.046
1.0,1.0	0.999,1.0	0.0
0.955,1.0	1.0,1.0	-0.022
1.0,1.0	0.99,1.0	0.005
1.0,0.981	0.953,0.969	0.029
0.0,0.04	0.0,0.0	0.02
1.0,1.0	0.964,0.876	0.08
1.0,1.0	0.963,1.0	0.018
1.0,0.97	0.972,0.937	0.03
0.971,1.0	1.0,1.0	-0.014
0.974,1.0	1.0,1.0	-0.013
0.993,1.0	1.0,1.0	-0.004
1.0,0.982	1.0,1.0	-0.009
0.968,1.0	1.0,0.816	0.076
0.977,1.0	1.0,1.0	-0.012
0.962,1.0	1.0,1.0	-0.019
0.03,0.008	0.034,0.007	-0.002
0.039,0.01	0.027,0.0	0.011
1.0,1.0	1.0,0.988	0.006
0.648,0.45	1.0,0.741	-0.322
1.0,1.0	0.971,1.0	0.014
1.0,1.0	1.0,0.953	0.024
1.0,1.0	1.0,0.932	0.034
0.979,1.0	1.0,1.0	-0.01
0.98,0.994	1.0,0.992	-0.009
1.0,1.0	0.954,1.0	0.023
1.0,1.0	0.956,1.0	0.022
0.0,0.056	0.093,0.014	-0.025
1.0,1.0	1.0,0.983	0.008
1.0,0.96	0.993,0.973	-0.003
1.0,1.0	0.994,1.0	0.003
0.925,1.0	1.0,1.0	-0.037
0.048,0.154	0.186,0.033	-0.008
1.0,1.0	1.0,0.982	0.009
1.0,1.0	1.0,0.716	0.142
0.681,1.0	1.0,0.945	-0.132
1.0,0.981	1.0,1.0	-0.01
0.0,0.0	0.139,0.27	-0.205
0.0,0.0	0.014,0.0	-0.007
0.195,0.148	0.202,0.138	0.001
1.0,NA	0.885,1.0	0.057
0.976,1.0	1.0,1.0	-0.012
1.0,1.0	1.0,0.898	0.051
0.086,0.0	0.219,0.0	-0.067
0.704,0.728	0.473,0.704	0.127
0.637,0.115	0.347,0.494	-0.044
1.0,1.0	0.815,0.917	0.134
1.0,1.0	1.0,0.89	0.055
1.0,1.0	0.981,0.983	0.018
0.942,1.0	0.951,0.872	0.059
1.0,1.0	1.0,0.996	0.002
0.191,0.162	0.169,0.173	0.006
0.203,0.133	0.158,0.194	-0.008
0.851,1.0	1.0,1.0	-0.075
0.0,0.0	0.137,NA	-0.137
1.0,1.0	0.979,0.985	0.018
1.0,0.906	1.0,0.959	-0.026
NA,1.0	NA,0.0	1.0
0.07,0.05	0.121,0.106	-0.053
1.0,1.0	1.0,0.986	0.007
1.0,0.928	0.967,0.918	0.021
0.856,1.0	1.0,0.871	-0.008
1.0,1.0	1.0,0.919	0.04
0.998,1.0	1.0,1.0	-0.001
0.0,0.069	0.074,0.0	-0.002
1.0,1.0	1.0,0.997	0.002
0.995,1.0	0.992,0.996	0.004
0.886,1.0	1.0,1.0	-0.057
0.844,1.0	1.0,1.0	-0.078
1.0,0.921	0.952,1.0	-0.015
NA,1.0	NA,0.0	1.0
1.0,1.0	0.971,0.949	0.04
1.0,0.965	1.0,1.0	-0.018
1.0,0.987	1.0,1.0	-0.006
1.0,0.98	1.0,1.0	-0.01
0.0,0.033	0.0,0.021	0.006
1.0,0.598	1.0,1.0	-0.201
0.654,0.95	0.879,0.862	-0.069
0.238,0.078	0.102,0.035	0.089
0.986,0.969	0.995,1.0	-0.02
0.0,0.012	0.009,0.0	0.002
1.0,1.0	0.925,0.861	0.107
1.0,1.0	1.0,0.944	0.028
0.0,0.081	0.036,0.049	-0.002
1.0,1.0	1.0,0.981	0.01
1.0,1.0	0.975,1.0	0.012
0.97,0.986	0.973,0.978	0.002
1.0,0.773	1.0,1.0	-0.113
0.44,0.495	0.774,0.861	-0.35
0.413,0.442	0.738,0.841	-0.362
1.0,1.0	1.0,0.758	0.121
1.0,1.0	0.875,1.0	0.062
0.075,0.09	0.307,0.281	-0.212
0.12,0.146	0.235,0.156	-0.062
0.098,0.114	0.204,0.09	-0.041
1.0,1.0	1.0,1.0	0.0
1.0,0.988	1.0,1.0	-0.006
1.0,1.0	1.0,0.984	0.008
1.0,1.0	1.0,0.992	0.004
1.0,1.0	1.0,0.991	0.004
1.0,1.0	1.0,0.989	0.006
1.0,1.0	1.0,0.99	0.005
1.0,0.986	1.0,1.0	-0.007
0.538,0.822	0.943,0.788	-0.185
1.0,0.885	0.965,1.0	-0.04
1.0,1.0	1.0,0.992	0.004
NA,0.463	0.795,0.721	-0.295
0.342,0.9	NA,1.0	-0.379
0.885,0.967	0.949,0.967	-0.032
0.822,1.0	1.0,1.0	-0.089
0.909,0.948	0.966,0.928	-0.019
1.0,1.0	0.98,1.0	0.01
0.822,1.0	0.801,0.718	0.151
0.852,1.0	0.828,0.812	0.106
1.0,1.0	1.0,0.954	0.023
0.719,0.92	0.925,0.808	-0.047
0.957,0.909	0.986,1.0	-0.06
1.0,0.881	1.0,0.913	-0.016
1.0,NA	1.0,0.341	0.33
1.0,1.0	1.0,0.955	0.022
0.618,0.414	0.54,0.767	-0.137
0.751,0.815	0.668,0.746	0.076
0.643,0.575	0.522,0.678	0.009
1.0,0.553	0.896,1.0	-0.171
0.0,0.0	0.011,0.0	-0.005
0.947,1.0	1.0,1.0	-0.026
1.0,0.918	1.0,1.0	-0.041
0.174,0.0	0.0,0.0	0.087
1.0,0.921	1.0,1.0	-0.039
0.51,0.609	0.799,0.918	-0.299
1.0,0.948	1.0,1.0	-0.026
1.0,1.0	0.987,1.0	0.006
0.0,0.0	0.018,0.028	-0.023
0.546,0.851	0.396,0.783	0.109
0.945,0.92	0.966,0.966	-0.033
0.923,1.0	1.0,1.0	-0.038
1.0,1.0	0.441,1.0	0.279
NA,1.0	0.0,1.0	0.5
1.0,1.0	0.581,1.0	0.21
0.0,0.0	0.064,0.0	-0.032
1.0,1.0	0.995,1.0	0.002
1.0,1.0	0.926,1.0	0.037
0.707,1.0	0.287,0.628	0.396
0.789,1.0	1.0,1.0	-0.105
0.258,0.097	0.29,0.266	-0.101
0.427,0.289	0.485,0.337	-0.053
0.801,0.79	0.698,0.696	0.099
0.6,0.471	0.645,0.462	-0.018
0.884,1.0	0.87,0.871	0.071
1.0,1.0	1.0,0.976	0.012
0.15,0.138	0.114,0.16	0.007
0.101,0.07	0.038,0.068	0.033
1.0,1.0	0.975,1.0	0.012
0.346,0.487	0.487,0.532	-0.093
0.705,0.77	0.842,0.892	-0.129
1.0,1.0	0.986,1.0	0.007
1.0,1.0	0.957,1.0	0.022
0.316,0.79	1.0,0.518	-0.206
1.0,1.0	1.0,0.97	0.015
1.0,1.0	0.817,0.743	0.22
0.935,0.974	0.922,0.9	0.043
1.0,1.0	0.99,1.0	0.005
1.0,1.0	1.0,0.968	0.016
1.0,1.0	1.0,0.938	0.031
0.994,0.989	0.973,0.98	0.015
0.992,0.989	1.0,1.0	-0.01
0.927,1.0	1.0,0.745	0.091
0.864,1.0	1.0,0.741	0.061
1.0,1.0	1.0,0.876	0.062
1.0,1.0	0.612,1.0	0.194
0.966,0.961	1.0,1.0	-0.036
0.947,0.923	1.0,1.0	-0.065
1.0,1.0	1.0,1.0	0.0
1.0,0.947	1.0,1.0	-0.026
0.011,0.0	0.009,0.0	0.001
0.387,1.0	1.0,0.659	-0.136
0.13,0.077	0.094,0.14	-0.013
1.0,1.0	1.0,0.968	0.016
0.986,1.0	0.965,0.961	0.03
1.0,1.0	0.971,1.0	0.014
0.92,0.94	0.864,0.938	0.029
0.1,0.25	0.601,0.077	-0.164
0.115,0.0	0.494,0.281	-0.33
0.049,0.0	0.0,0.0	0.025
1.0,1.0	1.0,0.961	0.02
1.0,1.0	0.987,1.0	0.006
1.0,0.991	1.0,1.0	-0.004
1.0,1.0	1.0,0.971	0.014
1.0,1.0	0.925,1.0	0.037
0.013,0.002	0.009,0.019	-0.006
0.0,0.247	0.0,0.0	0.123
1.0,0.979	1.0,1.0	-0.01
1.0,1.0	1.0,0.975	0.012
1.0,0.964	1.0,1.0	-0.018
1.0,1.0	1.0,0.865	0.068
0.0,0.405	0.145,0.0	0.13
1.0,1.0	0.616,0.651	0.367
0.993,1.0	1.0,1.0	-0.004
1.0,1.0	1.0,0.989	0.006
0.842,1.0	1.0,1.0	-0.079
0.88,1.0	1.0,1.0	-0.06
1.0,1.0	0.985,0.976	0.02
0.979,0.96	1.0,0.977	-0.019
0.253,0.155	0.398,0.478	-0.234
0.596,0.942	0.747,1.0	-0.105
0.968,0.934	1.0,1.0	-0.049
0.994,0.998	0.999,0.998	-0.002
0.993,0.997	1.0,0.998	-0.004
0.99,0.998	0.999,0.999	-0.005
0.422,0.745	0.334,0.334	0.249
1.0,1.0	1.0,0.901	0.049
0.994,1.0	1.0,1.0	-0.003
1.0,1.0	0.977,1.0	0.012
NA,1.0	1.0,0.622	0.189
1.0,0.957	1.0,1.0	-0.022
0.935,0.974	0.879,1.0	0.015
NA,0.145	0.0,0.203	0.043
0.488,0.031	0.052,0.179	0.144
1.0,1.0	1.0,0.991	0.004
0.999,1.0	0.999,1.0	0.0
0.015,0.002	0.003,0.001	0.007
1.0,1.0	0.961,1.0	0.02
1.0,1.0	0.981,0.991	0.014
1.0,1.0	1.0,1.0	0.0
1.0,1.0	1.0,0.999	0.0
0.997,0.999	0.997,1.0	-0.0
1.0,1.0	1.0,0.857	0.072
0.045,0.013	0.019,0.041	-0.001
1.0,0.981	1.0,1.0	-0.01
0.984,1.0	1.0,1.0	-0.008
1.0,0.891	1.0,1.0	-0.054
0.907,0.782	1.0,0.929	-0.12
NA,0.0	0.573,0.0	-0.286
0.554,0.608	0.584,0.502	0.038
0.562,0.786	0.609,0.832	-0.046
0.538,0.499	0.368,0.714	-0.022
1.0,1.0	1.0,0.997	0.002
1.0,0.9	1.0,1.0	-0.05
1.0,1.0	1.0,0.989	0.006
1.0,0.954	0.96,0.732	0.131
1.0,1.0	0.916,1.0	0.042
0.04,0.049	0.047,0.07	-0.014
1.0,0.981	0.992,0.99	-0.001
0.995,1.0	0.992,1.0	0.002
0.01,0.0	0.0,0.02	-0.005
1.0,0.955	0.978,0.984	-0.003
1.0,1.0	1.0,0.542	0.229
0.957,1.0	1.0,1.0	-0.022
1.0,1.0	0.96,1.0	0.02
0.679,0.932	0.91,0.953	-0.126
0.983,0.983	0.986,0.995	-0.007
0.843,0.916	0.951,0.943	-0.068
1.0,1.0	1.0,0.923	0.038
1.0,1.0	1.0,0.401	0.299
1.0,1.0	1.0,0.754	0.123
0.398,0.839	0.619,0.661	-0.021
0.073,0.662	0.251,0.468	0.008
0.853,1.0	1.0,1.0	-0.074
1.0,1.0	0.988,1.0	0.006
0.273,0.251	0.394,0.322	-0.096
1.0,1.0	1.0,0.838	0.081
1.0,1.0	1.0,0.844	0.078
0.092,0.0	0.0,0.053	0.019
1.0,1.0	0.761,1.0	0.119
0.849,0.895	0.874,0.866	0.002
1.0,1.0	0.775,1.0	0.113
0.112,0.124	0.054,0.094	0.044
1.0,0.895	0.9,0.888	0.053
0.941,1.0	0.968,0.904	0.034
0.933,1.0	1.0,1.0	-0.033
0.0,0.0	0.0,0.407	-0.203
1.0,0.92	1.0,1.0	-0.04
1.0,0.956	1.0,1.0	-0.022
1.0,1.0	0.985,1.0	0.008
0.919,1.0	0.837,0.84	0.121
1.0,1.0	1.0,0.899	0.05
0.374,0.314	0.35,0.456	-0.059
0.355,0.181	0.266,0.428	-0.079
0.884,1.0	1.0,1.0	-0.058
0.777,0.8	0.939,0.854	-0.108
0.899,0.912	0.971,0.931	-0.046
0.256,1.0	0.775,0.697	-0.108
